baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	3	Jefferson	[u'Lot: 1.23 acres', u'Single Family', u'Built in 2003', u'All time views: 1,718', u'Last sold: Nov 2014 for $169,002', u'Last sale price/sqft: $68', u'Floor size: 2,476 sqft', u'Parcel #: 09259-130-002', u'Zillow Home ID: 114794145']	http://photos3.zillowstatic.com/p_e/IS5ixrjeb0aazy0000000000.jpg	169002.0	[]	2476.0	NC	187059.0	28640	114794145
2.0	3	Jefferson	[u'Lot: 5.8 acres', u'Single Family', u'Built in 1961', u'All time views: 1,390', u'Last sold: Nov 2014 for $152,000', u'Last sale price/sqft: $61', u'Floor size: 2,496 sqft', u'Parcel #: 14408-165', u'Zillow Home ID: 114787136']	http://photos2.zillowstatic.com/p_e/IShzearmoofpz41000000000.jpg	152000.0	[]	2496.0	NC	225698.0	28640	114787136
1.0	2	Jefferson	[u'Single Family', u'All time views: 413', u'Last sold: Oct 2014 for $144,000', u'Last sale price/sqft: $138', u'Floor size: 1,042 sqft', u'Zillow Home ID: 2106526111']	http://photos3.zillowstatic.com/p_e/ISlu5j1y333z1o0000000000.jpg	144000.0	[]	1042.0	NC	130419.0	28640	2106526111
1.0	3	Jefferson	[u'Lot: 8,712 sqft', u'Single Family', u'Built in 1960', u'All time views: 1,327', u'Last sold: Sep 2014 for $68,000', u'Last sale price/sqft: $50', u'Fireplace', u'Structure type: Other', u'Floor size: 1,365 sqft', u'Zillow Home ID: 2115884286']	http://photos1.zillowstatic.com/p_e/ISdor9ha3zris31000000000.jpg	68000.0	[]	1365.0	NC	101350.0	28640	2115884286
3.5	3	Jefferson	[u'Single Family', u'Built in 2006', u'All time views: 1,032', u'Last sold: Jul 2014 for $400,000', u'Last sale price/sqft: $109', u'Floor size: 3,680 sqft', u'Zillow Home ID: 2119626387']	http://photos3.zillowstatic.com/p_e/IS-1bticekr7hm59.jpg	400000.0	[]	3680.0	NC	440516.0	28640	2119626387
1.0	1	Jefferson	[u'Lot: 0.65 acres', u'Single Family', u'Built in 1978', u'All time views: 587', u'Last sold: Jun 2014 for $68,000', u'Last sale price/sqft: $57', u'Floor size: 1,188 sqft', u'Parcel #: 09302-032-008', u'Zillow Home ID: 114795139']	http://photos3.zillowstatic.com/p_e/ISt0kwo27uzrur0000000000.jpg	68000.0	[]	1188.0	NC	94423.0	28640	114795139
3.0	3	Jefferson	[u'Single Family', u'Built in 1963', u'All time views: 167', u'Last sold: May 2014 for $260,000', u'Last sale price/sqft: $57', u'Floor size: 4,600 sqft', u'Parcel #: 09263-001-027', u'Zillow Home ID: 114794344']	http://photos1.zillowstatic.com/p_e/IS-1dlf2jcbk17q5.jpg	260000.0	[]	4600.0	NC	443994.0	28640	114794344
5.0	3	Jefferson	[u'Single Family', u'Built in 2008', u'All time views: 220', u'Last sold: May 2014 for $850,000', u'Last sale price/sqft: $134', u'Floor size: 6,320 sqft', u'Parcel #: 09302-293-024', u'Zillow Home ID: 114795100']	http://photos3.zillowstatic.com/p_e/IS-1cpc4b0xfarml.jpg	850000.0	[]	6320.0	NC	749483.0	28640	114795100
2.0	3	Jefferson	[u'Lot: 9,932 sqft', u'Single Family', u'Built in 2009', u'All time views: 445', u'Last sold: Apr 2014 for $270,000', u'Last sale price/sqft: $165', u'Floor size: 1,632 sqft', u'Parcel #: 09302-440-029', u'Zillow Home ID: 114795274']	http://photos3.zillowstatic.com/p_e/ISlu5bn5ui5pyw0000000000.jpg	270000.0	[]	1632.0	NC	253735.0	28640	114795274
2.0	2	Jefferson	[u'Lot: 10,367 sqft', u'Single Family', u'Built in 1981', u'All time views: 244', u'Last sold: Mar 2014 for $30,000', u'Last sale price/sqft: $17', u'Floor size: 1,775 sqft', u'Parcel #: 09259-078', u'Zillow Home ID: 114794195']	http://photos3.zillowstatic.com/p_e/ISt08b0cdomgim0000000000.jpg	30000.0	[]	1775.0	NC	157698.0	28640	114794195
