baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	4	Franklinville	[u'Lot: 8,276 sqft', u'Single Family', u'Built in 1939', u'All time views: 830', u'Cooling: Central', u'Heating: Forced air', u'Last sold: May 2015 for $55,000', u'Last sale price/sqft: $35', u'Fireplace', u'Flooring: Hardwood', u'Parking: Garage - Detached, 560 sqft garage', u'Living room', u'Range / Oven', u'Refrigerator', u'Washer', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,550 sqft', u'Last remodel year: 1939', u'Laundry: In Unit', u'Parcel #: 7792366646', u'Zillow Home ID: 50059782']	http://photos1.zillowstatic.com/p_e/ISp5xuqczn9ib30000000000.jpg	55000.0	[]	1550.0	NC	64706.0	27248	50059782
3.0	3	Franklinville	[u'Lot: 4.64 acres', u'Single Family', u'Built in 1972', u'All time views: 2,188', u'Cooling: Central', u'Heating: Other', u'Last sold: Apr 2015 for $81,000', u'Last sale price/sqft: $26', u'955 sqft basement', u'Finished basement', u'Fireplace', u'Parking: 1 space, 2400 sqft garage', u'Pool', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 3,115 sqft', u'Last remodel year: 1972', u'Parcel #: 7792042347', u'Zillow Home ID: 50059892']	http://photos3.zillowstatic.com/p_e/IS-ktaeel10rfx9.jpg	81000.0	[]	3115.0	NC	247377.0	27248	50059892
1.0	3	Franklinville	[u'Lot: 1.45 acres', u'Single Family', u'Built in 1954', u'All time views: 1,518', u'Cooling: Central', u'Heating: Other', u'Last sold: Dec 2014 for $58,500', u'Last sale price/sqft: $40', u'Finished basement', u'Fireplace', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,470 sqft', u'Last remodel year: 1954', u'Parcel #: 7774854901', u'Zillow Home ID: 50062936']	http://photos1.zillowstatic.com/p_e/ISl6r70ma9pq3e1000000000.jpg	58500.0	[]	1470.0	NC	90978.0	27248	50062936
3.0	4	Franklinville	[u'Lot: 5.01 acres', u'Single Family', u'Built in 2001', u'All time views: 3,200', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Oct 2014 for $97,000', u'Last sale price/sqft: $47', u'Deck', u'Fireplace', u'Parking: Garage - Attached, 660 sqft garage', u'Exterior material: Vinyl', u'Roof type: Other', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,079 sqft', u'Last remodel year: 2001', u'Parcel #: 7793886207', u'Zillow Home ID: 59778565']	http://photos1.zillowstatic.com/p_e/ISplhpos9p5x9c0000000000.jpg	97000.0	[]	2079.0	NC	176706.0	27248	59778565
2.0	3	Franklinville	[u'Lot: 13.9 acres', u'Single Family', u'Built in 1995', u'All time views: 757', u'Last sold: Aug 2014 for $75,000', u'Last sale price/sqft: $72', u'Floor size: 1,041 sqft', u'Zillow Home ID: 2120110696']	http://photos2.zillowstatic.com/p_e/ISptftkxd8dk801000000000.jpg	75000.0	[]	1041.0	NC	115184.0	27248	2120110696
3.0	3	Franklinville	[u'Lot: 10.83 acres', u'Single Family', u'Built in 1984', u'All time views: 1,532', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jun 2014 for $185,000', u'Last sale price/sqft: $60', u'999 sqft basement', u'Deck', u'Finished basement', u'Fireplace', u'Parking: Garage - Detached, 576 sqft garage', u'Pool', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 3,102 sqft', u'Last remodel year: 1984', u'Parcel #: 7794543102', u'Zillow Home ID: 50059315']	http://photos3.zillowstatic.com/p_e/ISx3lq4nlqz24x0000000000.jpg	185000.0	[]	3102.0	NC	243935.0	27248	50059315
1.0	2	Franklinville	[u'Lot: 1 acre', u'Single Family', u'Built in 1986', u'All time views: 363', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jun 2014 for $76,000', u'Last sale price/sqft: $71', u'Ceiling Fan', u'Deck', u'Parking: Garage - Attached, 390 sqft garage', u'Exterior material: Vinyl', u'Roof type: Metal', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,066 sqft', u'Heating: Gas', u'Last remodel year: 1986', u'Parcel #: 7792082418', u'Zillow Home ID: 50059901']	http://photos1.zillowstatic.com/p_e/ISd05oa5dumbda1000000000.jpg	76000.0	[]	1066.0	NC	62608.0	27248	50059901
1.0	1	Franklinville	[u'Lot: 1.7 acres', u'Single Family', u'Built in 1956', u'All time views: 1,592', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: May 2014 for $60,000', u'Last sale price/sqft: $34', u'Deck', u'Finished basement', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Carport', u'Range / Oven', u'Family room', u'Laundry room', u'Exterior material: Wood', u'Roof type: Other', u'Stories: 0', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,748 sqft', u'Heating: Propane butane', u'Last remodel year: 1956', u'Parcel #: 7793134732', u'Zillow Home ID: 50059515']	http://photos1.zillowstatic.com/p_e/IS1bdsji1l73o71000000000.jpg	60000.0	[]	1748.0	NC	87264.0	27248	50059515
3.0	3	Franklinville	[u'Single Family', u'Built in 2002', u'All time views: 399', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Apr 2014 for $70,000', u'Last sale price/sqft: $36', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,944 sqft', u'Parcel #: 7783258883', u'Zillow Home ID: 71221841']	http://photos1.zillowstatic.com/p_e/IS9p9ldjoirfv00000000000.jpg	70000.0	[]	1944.0	NC	124213.0	27248	71221841
2.0	3	Franklinville	[u'Lot: 1.16 acres', u'Single Family', u'Built in 2005', u'All time views: 756', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jan 2014 for $125,000', u'Last sale price/sqft: $83', u'Deck', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,514 sqft', u'Last remodel year: 2005', u'Parcel #: 7791679255', u'Zillow Home ID: 71008446']	http://photos3.zillowstatic.com/p_e/ISlycrj01ml0200000000000.jpg	125000.0	[]	1514.0	NC	131159.0	27248	71008446
1.5	3	Franklinville	[u'Lot: 3.06 acres', u'Single Family', u'Built in 1905', u'All time views: 351', u'Last sold: Jan 2014 for $134,000', u'Last sale price/sqft: $66', u'Floor size: 2,038 sqft', u'Zillow Home ID: 2110230305']	http://photos2.zillowstatic.com/p_e/ISd4wvhajy8ek21000000000.jpg	134000.0	[]	2038.0	NC	135084.0	27248	2110230305
1.5	2	Franklinville	[u'Lot: 0.9 acres', u'Single Family', u'Built in 1940', u'All time views: 496', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Nov 2013 for $88,500', u'Last sale price/sqft: $49', u'Deck', u'Fireplace', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,796 sqft', u'Last remodel year: 1940', u'Parcel #: 7792478326', u'Zillow Home ID: 50059670']	http://photos3.zillowstatic.com/p_e/ISxrjhjf7y3han0000000000.jpg	88500.0	[]	1796.0	NC	86718.0	27248	50059670
2.0	3	Franklinville	[u'Lot: 5 acres', u'Single Family', u'Built in 1978', u'All time views: 1,634', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Aug 2016 for $193,500', u'Last sale price/sqft: $119', u'Fireplace', u'Flooring: Carpet, Linoleum / Vinyl', u'Parking: Carport, Garage - Attached, 1 space', u'Porch', u'Appliances: Built-In Oven', u'Appliances: Cook Top', u'Attic Description: Partially Floored', u'Built Information: Existing', u'Status: Pending', u'Dryer Connection', u'Attic Description: Pulldown Stairs', u'Foundation Basement: Basement', u'Insulated Windows', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Sewer: Septic', u'Miscellaneous: Barns', u'Storm Doors', u'Miscellaneous: Horses Allowed', u'Typeof Sale: Owner Sale', u'Water: Well', u'Water Heater: Electric', u'Laundry Room - Main Level', u'Story Number: 1', u'Style: Ranch', u'Fenced', u'Foundation Basement: Full', u'Association: Asheboro Randolph', u'Lot Description: Pasture Land', u'Elementary School: Ramseur', u'Exterior Finish: Brick', u'Property Sub Type: Site Built', u'Dishwasher', u'Dining room', u'Exterior material: Brick, Vinyl', u'Roof type: Other', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,631 sqft', u'Heating: Electric', u'Last remodel year: 1978', u'Parcel #: 7791579322', u'Zillow Home ID: 50059930']	http://photos1.zillowstatic.com/p_e/ISp51qdy88cq850000000000.jpg	193500.0	[]	1631.0	NC	208190.0	27248	50059930
