baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	3	Butner	[u'Lot: 0.5 acres', u'Single Family', u'Built in 2002', u'All time views: 1,900', u'Cooling: Other', u'Heating: Other', u'Last sold: May 2014 for $164,000', u'Last sale price/sqft: $96', u'Parking: Garage - Attached, 400 sqft garage', u'Exterior material: Other', u'Foundation type: Other', u'Roof type: Asphalt', u'Stories: 1', u'Floor size: 1,704 sqft', u'Heating: Other', u'Parcel #: 086501358620', u'Zillow Home ID: 93028551']	http://photos1.zillowstatic.com/p_e/ISb2ahd24j8lnn.jpg	164000.0	[]	1704.0	NC	167738.0	27509	93028551
1.0	2	Butner	[u'Lot: 0.33 acres', u'Single Family', u'Built in 1957', u'All time views: 846', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Apr 2014 for $64,500', u'Last sale price/sqft: $72', u'Flooring: Hardwood, Linoleum / Vinyl', u'Porch', u'Range / Oven', u'Refrigerator', u'Exterior material: Vinyl', u'Foundation type: Other', u'Roof type: Other', u'Room count: 4', u'Stories: 1', u'Structure type: Other', u'Floor size: 900 sqft', u'Heating: Other', u'Parcel #: 087606381901', u'Zillow Home ID: 94879068']	http://photos1.zillowstatic.com/p_e/IS9liht2wepvua0000000000.jpg	64500.0	[]	900.0	NC	98265.0	27509	94879068
1.5	3	Butner	[u'Lot: 0.52 acres', u'Single Family', u'Built in 1964', u'All time views: 951', u'Cooling: Other', u'Heating: Heat pump', u'Last sold: Apr 2014 for $89,500', u'Last sale price/sqft: $78', u'Flooring: Carpet', u'Parking: Carport, 1 space, 200 sqft garage', u'Exterior material: Brick', u'Foundation type: Other', u'Roof type: Other', u'Room count: 5', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,145 sqft', u'Heating: Other', u'Parcel #: 087717211801', u'Zillow Home ID: 93029651']	http://photos2.zillowstatic.com/p_e/IStc98037vfk3q0000000000.jpg	89500.0	[]	1145.0	NC	121165.0	27509	93029651
2.0	4	Butner	[u'Lot: 0.43 acres', u'Single Family', u'Built in 1968', u'All time views: 1,728', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Apr 2014 for $102,000', u'Last sale price/sqft: $75', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Softwood', u'Parking: Carport, 1 space, 200 sqft garage', u'Unfinished basement', u'Dining room', u'Exterior material: Brick', u'Foundation type: Other', u'Roof type: Other', u'Room count: 7', u'Stories: 1', u'Structure type: Other', u'Floor size: 1,361 sqft', u'Heating: Electric', u'Parcel #: 087719511467', u'Zillow Home ID: 93029734']	http://photos1.zillowstatic.com/p_e/ISxnk3u5mq9egk0000000000.jpg	102000.0	[]	1361.0	NC	127621.0	27509	93029734
1.0	3	Butner	[u'Lot: 0.58 acres', u'Single Family', u'Built in 1971', u'All time views: 556', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Dec 2013 for $96,000', u'Last sale price/sqft: $94', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Flooring: Hardwood, Linoleum / Vinyl', u'Lawn', u'Parking: Carport, 1 space, 200 sqft garage', u'Dishwasher', u'Dryer', u'Range / Oven', u'Dining room', u'Family room', u'Exterior material: Brick, Wood', u'Foundation type: Other', u'Roof type: Other', u'Room count: 5', u'Stories: 1', u'Structure type: Bungalow', u'Floor size: 1,022 sqft', u'Heating: Electric', u'Laundry: In Unit', u'Parcel #: 087714435854', u'Zillow Home ID: 93029581']	http://photos1.zillowstatic.com/p_e/ISxfm7gkrepz4f1000000000.jpg	96000.0	[]	1022.0	NC	105839.0	27509	93029581
1.0	2	Butner	[u'Lot: 0.52 acres', u'Single Family', u'Built in 1961', u'All time views: 1,440', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Oct 2013 for $36,000', u'Last sale price/sqft: $25', u'Attic', u'Deck', u'Hot Tub/Spa', u'Lawn', u'Parking: Carport, 2 spaces, 200 sqft garage', u'Patio', u'Porch', u'Storage', u'Unfinished basement', u'Dining room', u'Family room', u'Laundry room', u'Mud room', u'Workshop', u'Exterior material: Brick', u'Foundation type: Other', u'Roof type: Asphalt', u'Room count: 5', u'Stories: 2', u'Floor size: 1,416 sqft', u'Heating: Electric', u'Parcel #: 087609079211', u'Zillow Home ID: 94879095']	http://photos3.zillowstatic.com/p_e/ISt8aeupvattuo0000000000.jpg	36000.0	[]	1416.0	NC	117300.0	27509	94879095
2.0	3	Butner	[u'Lot: 0.5 acres', u'Single Family', u'Built in 2004', u'All time views: 1,014', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Sep 2013 for $155,500', u'Last sale price/sqft: $100', u'Fireplace', u'Flooring: Hardwood', u'Parking: Garage - Attached, 4 spaces, 400 sqft garage', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Dining room', u'Exterior material: Vinyl', u'Foundation type: Other', u'Roof type: Other', u'Room count: 6', u'Stories: 1', u'Structure type: Other', u'Floor size: 1,551 sqft', u'Heating: Other', u'Laundry: In Unit', u'Parcel #: 086501357312', u'Zillow Home ID: 93028548']	http://photos1.zillowstatic.com/p_e/IS-seh7xf2bucf1.jpg	155500.0	[]	1551.0	NC	167835.0	27509	93028548
3.0	4	Butner	[u'Lot: 2.44 acres', u'Single Family', u'Built in 1969', u'All time views: 1,446', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2013 for $172,000', u'Last sale price/sqft: $54', u'Fireplace', u'Flooring: Carpet, Hardwood, Laminate', u'Parking: Garage - Attached, 4 spaces, 800 sqft garage', u'Unfinished basement', u'Exterior material: Brick, Vinyl', u'Foundation type: Other', u'Roof type: Other', u'Room count: 9', u'Stories: 15', u'Structure type: Other', u'Floor size: 3,212 sqft', u'Heating: Other', u'Parcel #: 086501478077', u'Zillow Home ID: 93028575']	http://photos1.zillowstatic.com/p_e/IS1zrnsdikbu0n1000000000.jpg	172000.0	[]	3212.0	NC	281816.0	27509	93028575
1.0	3	Butner	[u'Lot: 0.41 acres', u'Single Family', u'Built in 1977', u'All time views: 1,021', u'Heating: Baseboard', u'Last sold: Aug 2016 for $40,000', u'Last sale price/sqft: $41', u'Flooring: Carpet, Linoleum / Vinyl', u'Parking: Carport, Garage - Detached, 400 sqft garage', u'Tub', u'Design: One Story', u'Foundation: Crawl Space', u'HO Fees Include: None Known', u'Parking: Gravel', u'Water Heater: Electric WH', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Master Bedroom 1st Floor: Yes', u'Living Room Floor: Main', u'Water: City Sewer', u'Master Bedroom Floor: Main', u'Water: City Water', u'Bedroom 2 Floor: Main', u'Inside City: Yes', u'Bedroom 3 Floor: Main', u'Kitchen Floor: Main', u'Parking: Front', u'Breakfast Room Floor: Main', u'Dining: Eat-in Kitchen', u'Style: Ranch', u'Fireplace: 0', u'Subdivision: Not in a Subdivision', u'Equipment: Range Hood', u'Fireplace Description: No Fireplace', u'A: C', u'Attic Description: Skuttle', u'Fuel Heat: No Fuel Heat', u'Equipment: Appliances', u'Special Conditions: Lender Owned', u'Restrictive Covenants: Yes', u'Acres: .26-.5 Acres', u'Exterior material: Vinyl', u'Foundation type: Other', u'Roof type: Asphalt', u'Room count: 5', u'Stories: 0', u'Floor size: 980 sqft', u'Heating: Electric', u'Parcel #: 087714439130', u'Zillow Home ID: 93029593']	http://photos1.zillowstatic.com/p_e/ISyn4f4xh6ulr71000000000.jpg	40000.0	[]	980.0	NC	102130.0	27509	93029593
1.0	2	Butner	[u'Lot: 0.42 acres', u'Single Family', u'Built in 1984', u'All time views: 1,669', u'Cooling: Other', u'Heating: Heat pump', u'Last sold: Jul 2016 for $67,500', u'Last sale price/sqft: $60', u'Flooring: Carpet, Linoleum / Vinyl', u'Basement Description: No Basement', u'Design: One Story', u'Foundation: Crawl Space', u'Fuel Heat: Electric Fuel', u'HO Fees Include: None Known', u'Parking: Gravel', u'Water Heater: Electric WH', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Living Room Floor: Main', u'Water: City Sewer', u'Water: City Water', u'Bedroom 2 Floor: Main', u'Inside City: Yes', u'Kitchen Floor: Main', u'Lot Description: Open', u'Lvng Area: Main', u'Style: Ranch', u'Fireplace: 0', u'Subdivision: Not in a Subdivision', u'Exterior Finish: Masonite', u'Detached Workshop', u'Fireplace Description: No Fireplace', u'Special Conditions: Lender Owned', u'Acres: .26-.5 Acres', u'Dryer', u'Washer', u'Dining room', u'Exterior material: Brick', u'Foundation type: Other', u'Roof type: Asphalt', u'Room count: 5', u'Stories: 0', u'Floor size: 1,126 sqft', u'Heating: Other', u'Laundry: In Unit', u'Parcel #: 086608896528', u'Zillow Home ID: 93028895']	http://photos1.zillowstatic.com/p_e/ISd05g86iqybef1000000000.jpg	67500.0	[]	1126.0	NC	110172.0	27509	93028895
