baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
1.0	2	Hudson	[u'Lot: 0.41 acres', u'Single Family', u'Built in 1950', u'All time views: 1,913', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Apr 2016 for $15,500', u'Last sale price/sqft: $15', u'Deck', u'Double Pane/Storm Windows', u'Flooring: Hardwood, Linoleum / Vinyl', u'Porch', u'Unfinished basement', u'Interior Walls: Sheetrock', u'Water: Connected to Public Water', u'Electric: Duke Power', u'Road Surface: Paved', u'Main Bedroom-Main Level', u'Cable: Not Known (Cable)', u'Fireplace: None', u'Lot Description: Gentle Slope', u'Acreage Range: 2 acre', u'Property Status: Pending', u'Lot Description: Level', u'Miscellaneous: None', u'Foundation: Partial Basement', u'Water: Connected to Public Sewer', u'Road Maintenance: City', u'Exterior Finish: Aluminum Siding', u'Dishwasher', u'Dryer', u'Washer', u'Roof type: Metal', u'Stories: 1', u'Structure type: Bungalow', u'Unit count: 1', u'Floor size: 1,008 sqft', u'Last remodel year: 1975', u'Laundry: In Unit', u'Lot depth: 150 ft', u'Lot width: 115 ft', u'Parcel #: 03 27  2  5', u'Zillow Home ID: 70080488']	http://photos2.zillowstatic.com/p_e/ISdwd89jz68tfq0000000000.jpg	15500.0	[]	1008.0	NC	66283.0	28638	70080488
1.5	3	Hudson	[u'Lot: 0.61 acres', u'Single Family', u'Built in 1982', u'All time views: 339', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Apr 2016 for $125,000', u'Last sale price/sqft: $80', u'460 sqft basement', u'Finished basement', u'Roof type: Asphalt', u'Stories: 8', u'Unit count: 1', u'Floor size: 1,555 sqft', u'Last remodel year: 1982', u'Parcel #: 03 77  2 28', u'Zillow Home ID: 70079295']	http://photos2.zillowstatic.com/p_e/ISdorhf6123zny0000000000.jpg	125000.0	[]	1555.0	NC	98229.0	28638	70079295
1.0	2	Hudson	[u'Lot: 0.54 acres', u'Single Family', u'Built in 1983', u'All time views: 1,778', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Apr 2016 for $27,500', u'Last sale price/sqft: $30', u'Cable Ready', u'Deck', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Laminate, Linoleum / Vinyl', u'Pool', u'Porch', u'Unfinished basement', u'Style: Ranch', u'Roof: Fiberglass Shingles', u'Water: Connected to Public Water', u'Water: Septic', u'Road Surface: Paved', u'Road Maintenance: State', u'Main Bedroom-Main Level', u'Lot Description: Gentle Slope', u'Appliances: None', u'Miscellaneous: None', u'Acreage Range: 2-1 acre', u'Foundation: Full Basement', u'Property Status: Under Contract-May Be Shown', u'Electric: Other-See Remarks', u'Interior Walls: Paneling', u'Dryer', u'Washer', u'Exterior material: Brick', u'Roof type: Other', u'Stories: 1', u'Unit count: 1', u'Floor size: 910 sqft', u'Last remodel year: 1983', u'Laundry: In Unit', u'Lot depth: 193 ft', u'Lot width: 110 ft', u'Parcel #: 03108  1 43', u'Zillow Home ID: 70083756']	http://photos3.zillowstatic.com/p_e/IS5eixayhqf1rv1000000000.jpg	27500.0	[]	910.0	NC	106830.0	28638	70083756
2.0	2	Hudson	[u'Lot: 2.08 acres', u'Single Family', u'Built in 1997', u'All time views: 2,780', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Apr 2016 for $133,500', u'Last sale price/sqft: $65', u'Deck', u'Parking: 2 spaces, 792 sqft garage', u'Porch', u'Vaulted Ceiling', u'Roof type: Shake Shingle', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 2,044 sqft', u'Last remodel year: 1997', u'Lot depth: 641 ft', u'Lot width: 30 ft', u'Parcel #: 03 11  1  1', u'Zillow Home ID: 70117816']	http://photos2.zillowstatic.com/p_e/IShfre3mcniyqf0000000000.jpg	133500.0	[]	2044.0	NC	147733.0	28638	70117816
3.0	3	Hudson	[u'Baths: 2 full, 1 half', u'Lot: 0.4 acres', u'Single Family', u'Built in 1993', u'All time views: 3,195', u'Cooling: Other', u'Heating: Heat pump', u'Last sold: Apr 2016 for $115,000', u'Last sale price/sqft: $88', u'Parking: 2 spaces', u'Pool', u'Unfinished basement', u'Exterior material: Brick, Vinyl', u'Roof type: Other', u'Stories: 8', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,300 sqft', u'Last remodel year: 1993', u'Lot depth: 189 ft', u'Lot width: 62 ft', u'Parcel #: 03 98A 1  4', u'Zillow Home ID: 70111158']	http://photos1.zillowstatic.com/p_e/IS9xv3x6udiypv1000000000.jpg	115000.0	[]	1300.0	NC	122035.0	28638	70111158
2.0	3	Hudson	[u'Lot: 0.35 acres', u'Single Family', u'Built in 1965', u'All time views: 369', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Apr 2016 for $127,000', u'Last sale price/sqft: $112', u'567 sqft basement', u'Finished basement', u'Fireplace', u'Exterior material: Brick', u'Roof type: Other', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,134 sqft', u'Last remodel year: 1976', u'Lot depth: 155 ft', u'Lot width: 100 ft', u'Parcel #: 03 11  1 59', u'Zillow Home ID: 69813102']	http://photos1.zillowstatic.com/p_e/IS-1c699wd4oizq5.jpg	127000.0	[]	1134.0	NC	91393.0	28638	69813102
2.1	3	Hudson	[u'Baths: 2 full, 1 half', u'Lot: 0.36 acres', u'Single Family', u'Built in 2006', u'All time views: 4,695', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Mar 2016 for $215,000', u'Last sale price/sqft: $70', u'Parking: 576 sqft garage', u'Unfinished basement', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 3,055 sqft', u'Last remodel year: 2006', u'Lot depth: 184 ft', u'Lot width: 112 ft', u'Parcel #: 03108C 1  8', u'Zillow Home ID: 70113246']	http://photos2.zillowstatic.com/p_e/IShjy6pcqw3oz00000000000.jpg	215000.0	[]	3055.0	NC	232353.0	28638	70113246
1.0	3	Hudson	[u'Lot: 0.85 acres', u'Single Family', u'Built in 1945', u'All time views: 4,479', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Feb 2016 for $45,000', u'Last sale price/sqft: $38', u'Parking: 2 spaces', u'Laundry room', u'Exterior material: Vinyl', u'Roof type: Other', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,172 sqft', u'Last remodel year: 1976', u'Lot depth: 183 ft', u'Lot width: 150 ft', u'Parcel #: 03 61  1  1', u'Zillow Home ID: 70116353']	http://photos2.zillowstatic.com/p_e/IS1b9hg1srw4oe0000000000.jpg	45000.0	[]	1172.0	NC	80251.0	28638	70116353
2.0	2	Hudson	[u'Lot: 0.32 acres', u'Single Family', u'Built in 1963', u'All time views: 2,671', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Feb 2016 for $108,000', u'Last sale price/sqft: $45', u'Cable Ready', u'Fireplace', u'Hot Tub/Spa', u'Jetted Tub', u'Parking: 2 spaces', u'Unfinished basement', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 2,404 sqft', u'Last remodel year: 1981', u'Lot depth: 158 ft', u'Lot width: 108 ft', u'Parcel #: 03 59  2  8', u'Zillow Home ID: 70102541']	http://photos3.zillowstatic.com/p_e/ISlqq0ueqk5mje0000000000.jpg	108000.0	[]	2404.0	NC	130226.0	28638	70102541
2.0	2	Hudson	[u'Lot: 0.42 acres', u'Single Family', u'Built in 2013', u'All time views: 1,013', u'Heating: Other', u'Last sold: Feb 2016 for $128,000', u'Last sale price/sqft: $98', u'Fireplace', u'Unfinished basement', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,303 sqft', u'Last remodel year: 2013', u'Lot depth: 201 ft', u'Lot width: 100 ft', u'Parcel #: 03 11  1 54', u'Zillow Home ID: 70114240']	http://photos3.zillowstatic.com/p_e/ISx70xes4irens1000000000.jpg	128000.0	[]	1303.0	NC	121966.0	28638	70114240
