baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
3.0	3	Durham	[u'Baths: 2 full, 1 half', u'Lot: 6,098 sqft', u'Single Family', u'Built in 2007', u'All time views: 3,448', u'HOA Fee: $45/mo', u'Last sold: Jul 2016 for $167,000', u'Last sale price/sqft: $92', u'Attic', u'Fireplace', u'Flooring: Carpet, Laminate, Linoleum / Vinyl', u'Parking: Garage - Attached, 389 sqft garage', u'Security System', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Walk-in closet', u'Stories: 2', u'Structure type: Other', u'Floor size: 1,825 sqft', u'Parcel #: 205047', u'Zillow Home ID: 87757814']	http://photos1.zillowstatic.com/p_e/IS13jnhze5x9r51000000000.jpg	167000.0	[]	1825.0	NC	175655.0	27704	87757814
3.0	3	Durham	[u'Baths: 2 full, 1 half', u'Lot: 5,271 sqft', u'Single Family', u'Built in 2016', u'All time views: 1,652', u'Cooling: Central', u'Last sold: Jul 2016 for $126,000', u'Last sale price/sqft: $95', u'Flooring: Carpet', u'Parking: Garage - Attached', u'Living room', u'New property', u'Dishwasher', u'Range / Oven', u'Refrigerator', u'Washer', u'Master bath', u'Floor size: 1,327 sqft', u'Laundry: In Unit', u'Parcel #: 207210', u'Zillow Home ID: 98214435']	http://photos1.zillowstatic.com/p_e/ISizi1fq9f875c1000000000.jpg	126000.0	[]	1327.0	NC	126972.0	27704	98214435
3.0	3	Durham	[u'Baths: 2 full, 1 half', u'Lot: 8,494 sqft', u'Single Family', u'Built in 1990', u'All time views: 2,587', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $140,500', u'Last sale price/sqft: $98', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Laminate, Linoleum / Vinyl', u'Lawn', u'Parking: Off street', u'Security System', u'Storage', u'Vaulted Ceiling', u'HVAC & water heater less  than 4 years old; new vinyl siding just installed on exterior', u'Dishwasher', u'Garbage disposal', u'Range / Oven', u'Refrigerator', u'Breakfast nook', u'Dining room', u'Laundry room', u'Master bath', u'Pantry', u'Walk-in closet', u'Exterior material: Vinyl', u'Room count: 6', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,438 sqft', u'Heating: Gas', u'Laundry: None', u'Parcel #: 160907', u'Zillow Home ID: 50008101']	http://photos3.zillowstatic.com/p_e/ISx39hdetb0ycn0000000000.jpg	140500.0	[]	1438.0	NC	145609.0	27704	50008101
1.0	2	Durham	[u'Lot: 7,449 sqft', u'Single Family', u'Built in 1946', u'All time views: 1,172', u'Last sold: Jul 2016 for $166,000', u'Last sale price/sqft: $185', u'A: Central Air', u'Equipment: Disposal', u'Equipment: Ice Maker Connection', u'Gutters', u'Shower', u'Design: One Story', u'Foundation: Crawl Space', u'Parking: Gravel', u'Water Heater: Electric WH', u'Lot Description: Landscaped', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Master Bedroom 1st Floor: Yes', u'Attic Description: Pull Down', u'Living Room Floor: Main', u'Water: City Sewer', u'Master Bedroom Floor: Main', u'Water: City Water', u'Bedroom 2 Floor: Main', u'Inside City: Yes', u'Kitchen Floor: Main', u'Other Rooms: 1st Floor Bedroom', u'HO Fees Include: HO Fees Include None', u'Other Rooms: 1st Floor Master Bedroom', u'Parking: Front', u'Breakfast Room Floor: Main', u'Dining: Eat-in Kitchen', u'Fenced Yard', u'Garage Floor: Main', u'Fireplace: 0', u'Equipment: Cooktop ? Electric', u'Roof: Roof Age 0-5 Years', u'Detached Workshop', u'Warranty Program', u'Subdivision: Colonial Village', u'Sealed Attic', u'Acres: 0-.25 Acres', u'Room count: 4', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 895 sqft', u'Parcel #: 119935', u'Zillow Home ID: 49980668']	http://photos1.zillowstatic.com/p_e/IS1jzqrz6o4i881000000000.jpg	166000.0	[]	895.0	NC	94939.0	27704	49980668
2.0	3	Durham	[u'Lot: 0.52 acres', u'Single Family', u'Built in 1964', u'All time views: 1,169', u'Heating: Forced air', u'Last sold: Jul 2016 for $154,000', u'Last sale price/sqft: $109', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Laminate', u'Parking: Carport, Garage - Attached', u'Patio', u'Porch', u'A: Central Air', u'Equipment: Ice Maker Connection', u'Gutters', u'A: C Age 6+ Years', u'Shower', u'Design: One Story', u'Fuel Heat: Electric Fuel', u'HO Fees Include: None Known', u'Water Heater: Electric WH', u'Water: Septic Tank', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Master Bedroom 1st Floor: Yes', u'Attic Description: Pull Down', u'Master Bedroom Floor: Main', u'Water: City Water', u'Bedroom 2 Floor: Main', u'Shower', u'Bedroom 3 Floor: Main', u'Storm Doors', u'Entrance Hall Floor: Main', u'Family Room Floor: Main', u'Kitchen Floor: Main', u'Storage Shed', u'Lot Description: Open', u'Other Rooms: 1st Floor Bedroom', u'Other Rooms: 1st Floor Master Bedroom', u'Parking: Front', u'Dining: Eat-in Kitchen', u'Lvng Area: Main', u'Fenced Yard', u'Style: Ranch', u'Fireplace: 0', u'Equipment: Elec. Dryer HU', u'Insulated Windows', u'Ceramic Bath Wall', u'Out Building', u'Parking: Concrete', u'Parking: Covered Parking', u'Parking: Parking Pad', u'Storage Floor: Main', u'Insulated Glass', u'Other Rooms: 3 Season Room', u'Roof: Roof Age 11+ Years', u'Detached Workshop', u'Foundation: Masonry', u'Other Area: Additional', u'Lot Description: Garden Area', u'Other Rooms: Great Room', u'Other Area: Additional', u'Heating: Wall Heater', u'A: Wall Unit(s)', u'Subdivision: Dawn Acres', u'Acres: .51-.75 Acres', u'Pantry', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Exterior material: Brick, Vinyl', u'Room count: 5', u'Stories: 0', u'Unit count: 1', u'Floor size: 1,410 sqft', u'Heating: Gas', u'Laundry: In Unit', u'Parcel #: 170889', u'Zillow Home ID: 50013715']	http://photos2.zillowstatic.com/p_e/ISdoj3fu19yhpa1000000000.jpg	154000.0	[]	1410.0	NC	147366.0	27704	50013715
2.0	4	Durham	[u'Lot: 0.49 acres', u'Single Family', u'Built in 1962', u'All time views: 2,737', u'Cooling: Central', u'Last sold: Jul 2016 for $165,000', u'Last sale price/sqft: $93', u'621 sqft basement', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Finished basement', u'Parking: Carport', u'A: Central Air', u'Dining: Separate Dining Room', u'Equipment: Dishwasher', u'Equipment: Electric Range', u'Deck', u'Gutters', u'Equipment: Refrigerator', u'Flooring: Carpet', u'Flooring: Hardwood', u'Flooring: Vinyl Floor', u'Fuel Heat: Natural Gas', u'Heating: Forced Air', u'HO Fees Include: None Known', u'Washer Dryer Location: 1st Floor', u'Washer Dryer Location: Utility Room WD', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Style: Traditional', u'Living Room Floor: Main', u'Water Heater: Gas', u'Shower', u'Inside City: Yes', u'Entrance Hall Floor: Main', u'Dining Room Floor: Main', u'Equipment: Washer', u'Kitchen Floor: Main', u'Master Bedroom Floor: Second', u'Bedroom 2 Floor: Second', u'Bedroom 3 Floor: Second', u'Deck Floor: Main', u'Carport Floor: Main', u'Fireplace: 0', u'Exterior Finish: Partial Brick', u'Equipment: Dryer', u'Equipment: Range Hood', u'Flooring: Ceramic', u'Exterior Finish: Masonite', u'Design: Split Level', u'Bedroom 4 Floor: Lower', u'Gas Grill', u'Utility Room Floor: Lower', u'Family Room Floor: Lower', u'Subdivision: Argonne Hills', u'Ceiling Fan', u'Restrictive Covenants: Yes', u'Country: USA', u'Cable TV Available', u'Acres: .26-.5 Acres', u'Bookshelves', u'LA1Agent Phone1 CountryId: United States (+1)', u'Dishwasher', u'Dryer', u'Washer', u'Exterior material: Brick', u'Room count: 8', u'Stories: 0', u'Unit count: 1', u'Floor size: 1,768 sqft', u'Laundry: In Unit', u'Parcel #: 172669', u'Zillow Home ID: 50014633']	http://photos1.zillowstatic.com/p_e/ISp982v6lbbep41000000000.jpg	165000.0	[]	1768.0	NC	165891.0	27704	50014633
2.0	3	Durham	[u'Lot: 0.48 acres', u'Single Family', u'Built in 1955', u'All time views: 2,084', u'Last sold: Jul 2016 for $184,500', u'Last sale price/sqft: $96', u'Fireplace', u'A: Central Air', u'Basement Description: No Basement', u'Gutters', u'Design: One Story', u'Foundation: Crawl Space', u'Fuel Heat: Electric Fuel', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Master Bedroom 1st Floor: Yes', u'Attic Description: Pull Down', u'Living Room Floor: Main', u'Water: City Sewer', u'Master Bedroom Floor: Main', u'Water: City Water', u'Bedroom 2 Floor: Main', u'Inside City: Yes', u'Bedroom 3 Floor: Main', u'Family Room Floor: Main', u'Kitchen Floor: Main', u'Storage Shed', u'Other Rooms: 1st Floor Bedroom', u'HO Fees Include: HO Fees Include None', u'Other Rooms: 1st Floor Master Bedroom', u'Other Rooms: Family Room', u'Breakfast Room Floor: Main', u'Style: Ranch', u'Other Rooms: Separate Living room', u'Flooring: Ceramic', u'Accessibility: Main Floor Laundry', u'Detached Workshop', u'Other Rooms: Workshop', u'Heating: Flr Furnace', u'Subdivision: Homestead Heights', u'Restrictive Covenants: Yes', u'Acres: .26-.5 Acres', u'Room count: 6', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,929 sqft', u'Parcel #: 128046', u'Zillow Home ID: 49986775']	http://photos2.zillowstatic.com/p_e/IS-1f4rchcheio9p.jpg	184500.0	[]	1929.0	NC	203571.0	27704	49986775
2.0	2	Durham	[u'Lot: 1.46 acres', u'Single Family', u'Built in 1962', u'All time views: 2,167', u'Heating: Forced air, Heat pump', u'Last sold: Jul 2016 for $135,000', u'Last sale price/sqft: $120', u'Flooring: Hardwood, Linoleum / Vinyl, Softwood', u'Exterior material: Brick', u'Roof type: Shake Shingle', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,127 sqft', u'Heating: Propane butane', u'Parcel #: 170293', u'Zillow Home ID: 50013417']	http://photos1.zillowstatic.com/p_e/ISppc0x3x4w8dc0000000000.jpg	135000.0	[]	1127.0	NC	99413.0	27704	50013417
2.5	3	Durham	[u'Lot: 0.9 acres', u'Single Family', u'Built in 2004', u'All time views: 622', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jun 2016 for $203,000', u'Last sale price/sqft: $116', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Parking: Off street', u'Porch', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Breakfast nook', u'Dining room', u'Family room', u'Master bath', u'Pantry', u'Walk-in closet', u'Stories: 2', u'Unit count: 1', u'Floor size: 1,749 sqft', u'Parcel #: 170452', u'Zillow Home ID: 70924324']	http://photos3.zillowstatic.com/p_e/IS5m4wa1jq5ovl1000000000.jpg	203000.0	[]	1749.0	NC	208685.0	27704	70924324
3.0	3	Durham	[u'Lot: 10,846 sqft', u'Single Family', u'Built in 1983', u'All time views: 2,004', u'Last sold: Jun 2016 for $120,000', u'Last sale price/sqft: $73', u'Fireplace', u'Room count: 5', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,648 sqft', u'Parcel #: 127404', u'Zillow Home ID: 49986228']	http://photos3.zillowstatic.com/p_e/ISly063wl8ozst1000000000.jpg	120000.0	[]	1648.0	NC	135675.0	27704	49986228
2.0	3	Durham	[u'Baths: 1 full, 1 half', u'Lot: 0.27 acres', u'Single Family', u'Built in 1958', u'All time views: 9,576', u'Cooling: Central, Other', u'Heating: Forced air, Heat pump', u'Last sold: Jun 2016 for $135,000', u'Last sale price/sqft: $114', u'Attic', u'Cable Ready', u'Flooring: Hardwood, Tile', u'Lawn', u'Parking: Carport, 1 space', u'Dishwasher', u'Range / Oven', u'Refrigerator', u'Dining room', u'Exterior material: Brick', u'Roof type: Other', u'Room count: 7', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,180 sqft', u'Heating: Gas', u'Parcel #: 106838', u'Zillow Home ID: 49971134']	http://photos3.zillowstatic.com/p_e/IS9pdkbcad4vo51000000000.jpg	135000.0	[]	1180.0	NC	142993.0	27704	49971134
3.0	4	Durham	[u'Baths: 2 full, 1 half', u'Lot: 7,840 sqft', u'Single Family', u'Built in 2007', u'All time views: 1,807', u'HOA Fee: $15/mo', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jun 2016 for $200,100', u'Last sale price/sqft: $82', u'Attic', u'Barbecue', u'Cable Ready', u'Ceiling Fan', u'Double Pane/Storm Windows', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Lawn', u'Parking: Garage - Attached, Off street, 2 spaces, 400 sqft garage', u'Patio', u'Pond', u'Porch', u'Security System', u'View: Territorial', u'Dishwasher', u'Dryer', u'Freezer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Pantry', u'Walk-in closet', u'Exterior material: Shingle, Stone, Vinyl', u'Roof type: Shake Shingle', u'Room count: 8', u'Stories: 2', u'Structure type: Craftsman', u'Floor size: 2,444 sqft', u'Heating: Electric', u'Laundry: In Unit', u'Parcel #: 207147', u'Zillow Home ID: 87618779']	http://photos2.zillowstatic.com/p_e/IShzajv0w37j3k1000000000.jpg	200100.0	[]	2444.0	NC	208743.0	27704	87618779
2.5	3	Durham	[u'Baths: 2 full, 1 half', u'Lot: 7,840 sqft', u'Single Family', u'Built in 2013', u'All time views: 944', u'Cooling: Other', u'Heating: Forced air', u'Last sold: Jun 2016 for $160,000', u'Last sale price/sqft: $105', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Parking: Garage - Attached, 3 spaces', u'Patio', u'Security System', u'A: Central Air', u'Basement Description: No Basement', u'Sep Shower', u'Fuel Heat: Electric Fuel', u'HO Fees Include: HO Association', u'Water Heater: Electric WH', u'Roof: Shingle', u'Water: City Sewer', u'Water: City Water', u'Inside City: Yes', u'Design: 2 Story', u'Fenced Yard', u'Fireplace: 0', u'Style: Transitional', u'Foundation: Slab', u'ENERGY STAR Appliances', u'Fireplace Description: No Fireplace', u'EPA WaterSense Plmb Fixt', u'Fresh Air Ventilation', u'Var', u'Subdivision: Panther Creek', u'Washer Dryer Location: Laundry Room', u'Parking: Garage', u'9 Ft Ceiling', u'Smoke Alarm', u'Restrictive Covenants: Yes', u'Acres: 0-.25 Acres', u'HOA 1 Fees Required: Yes', u'HOA 1 Fee Payment: Annually', u'Pantry', u'Tray Ceiling', u'Dishwasher', u'Dryer', u'Microwave', u'Washer', u'Dining room', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Other', u'Room count: 9', u'Stories: 0', u'Structure type: Craftsman', u'Floor size: 1,520 sqft', u'Laundry: In Unit', u'Parcel #: 207071', u'Zillow Home ID: 98215749']	http://photos2.zillowstatic.com/p_e/ISpl5cy509aybs0000000000.jpg	160000.0	[]	1520.0	NC	163302.0	27704	98215749
2.0	3	Durham	[u'Lot: 10,802 sqft', u'Single Family', u'Built in 1993', u'All time views: 8,097', u'HOA Fee: $145/mo', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jun 2016 for $136,500', u'Last sale price/sqft: $102', u'Deck', u'Fireplace', u'Flooring: Carpet, Linoleum / Vinyl', u'Parking: Garage - Attached, 2 spaces, 210 sqft garage', u'Dishwasher', u'Microwave', u'Refrigerator', u'Pantry', u'Exterior material: Other', u'Roof type: Shake Shingle', u'Room count: 7', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,340 sqft', u'Heating: Gas', u'Parcel #: 160865', u'Zillow Home ID: 50008066']	http://photos2.zillowstatic.com/p_e/IShzq71y1sd1y01000000000.jpg	136500.0	[]	1340.0	NC	140603.0	27704	50008066
