baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
3.0	5	East Bend	[u'Lot: 9.43 acres', u'Single Family', u'Built in 1940', u'All time views: 815', u'Last sold: Feb 2015 for $315,000', u'Last sale price/sqft: $81', u'Fireplace', u'Parking: 768 sqft garage', u'Pool', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Room count: 7', u'Stories: 2', u'Unit count: 1', u'Floor size: 3,897 sqft', u'Last remodel year: 1940', u'Parcel #: 141440', u'Zillow Home ID: 71414646']	http://photos2.zillowstatic.com/p_e/ISrothro3j2nj7.jpg	315000.0	[]	3897.0	NC	350079.0	27018	71414646
1.0	3	East Bend	[u'Lot: 6 acres', u'Single Family', u'Built in 1979', u'All time views: 1,843', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Feb 2015 for $135,000', u'Last sale price/sqft: $100', u'Ceiling Fan', u'Deck', u'Flooring: Carpet, Linoleum / Vinyl, Tile', u'Garden', u'Porch', u'Security System', u'Dishwasher', u'Range / Oven', u'Dining room', u'Exterior material: Brick, Vinyl', u'Roof type: Other', u'Room count: 4', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,345 sqft', u'Heating: Electric', u'Last remodel year: 1979', u'Parcel #: 147882', u'Zillow Home ID: 71422869']	http://photos3.zillowstatic.com/p_e/IStwwrmyws15xl1000000000.jpg	135000.0	[]	1345.0	NC	0.0	27018	71422869
1.0	2	East Bend	[u'Lot: 0.8 acres', u'Single Family', u'Built in 1945', u'All time views: 2,427', u'Cooling: None', u'Last sold: Jan 2015 for $38,500', u'Last sale price/sqft: $27', u'Parking: Carport', u'Unfinished basement', u'Dining room', u'Exterior material: Vinyl', u'Roof type: Other', u'Room count: 2', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,424 sqft', u'Heating: Oil', u'Last remodel year: 1945', u'Parcel #: 138252', u'Zillow Home ID: 71416520']	http://photos2.zillowstatic.com/p_e/ISp1uh7p6gbl9b0000000000.jpg	38500.0	[]	1424.0	NC	74404.0	27018	71416520
1.0	2	East Bend	[u'Lot: 1.01 acres', u'Single Family', u'Built in 1952', u'All time views: 369', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Dec 2014 for $71,000', u'Last sale price/sqft: $56', u'Attic', u'Barbecue', u'Deck', u'Fireplace', u'Flooring: Hardwood', u'Garden', u'High Speed Internet Ready', u'Hot Tub/Spa', u'Lawn', u'Parking: Carport, Garage - Detached, 4 spaces', u'Patio', u'Porch', u'RV Parking', u'Storage', u'Unfinished basement', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Sun room', u'Exterior material: Brick', u'Roof type: Asphalt', u'Room count: 3', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,263 sqft', u'Last remodel year: 1952', u'Parcel #: 139933', u'Zillow Home ID: 71419644']	http://photos1.zillowstatic.com/p_e/IS-mccugueturtp.jpg	71000.0	[]	1263.0	NC	92551.0	27018	71419644
2.0	2	East Bend	[u'Lot: 1.08 acres', u'Single Family', u'Built in 1957', u'All time views: 342', u'Last sold: Nov 2014 for $77,000', u'Last sale price/sqft: $64', u'Parking: 288 sqft garage', u'Unfinished basement', u'Exterior material: Other', u'Roof type: Asphalt', u'Room count: 3', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,197 sqft', u'Last remodel year: 1957', u'Parcel #: 147335', u'Zillow Home ID: 71422169']	http://photos2.zillowstatic.com/p_e/IS5y1qxs0rpxp41000000000.jpg	77000.0	[]	1197.0	NC	75741.0	27018	71422169
2.0	3	East Bend	[u'Lot: 0.47 acres', u'Single Family', u'Built in 1988', u'All time views: 483', u'Cooling: Central', u'Last sold: Oct 2014 for $101,000', u'Last sale price/sqft: $84', u'Parking: Garage - Detached', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Room count: 5', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,200 sqft', u'Last remodel year: 1988', u'Parcel #: 141059', u'Zillow Home ID: 71419912']	http://photos1.zillowstatic.com/p_e/IS-hkkwgbnsgspp.jpg	101000.0	[]	1200.0	NC	110576.0	27018	71419912
1.5	3	East Bend	[u'Lot: 0.7 acres', u'Single Family', u'Built in 1961', u'All time views: 592', u'Cooling: Central, Other', u'Heating: Forced air', u'Last sold: Oct 2014 for $90,000', u'Last sale price/sqft: $67', u'Attic', u'Ceiling Fan', u'Deck', u'Double Pane/Storm Windows', u'Fireplace', u'Flooring: Tile', u'Garden', u'Lawn', u'Parking: Carport, Off street', u'Patio', u'Porch', u'Storage', u'Unfinished basement', u'Guest parking', u'Living room', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Master bath', u'Recreation room', u'Workshop', u'Exterior material: Brick', u'Roof type: Asphalt', u'Room count: 4', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,351 sqft', u'Last remodel year: 1961', u'Laundry: In Unit', u'Parcel #: 146129', u'Zillow Home ID: 71418390']	http://photos3.zillowstatic.com/p_e/ISt8ehnlbulia61000000000.jpg	90000.0	[]	1351.0	NC	77595.0	27018	71418390
1.0	3	East Bend	[u'Lot: 4.98 acres', u'Single Family', u'Built in 1926', u'All time views: 509', u'Last sold: Jun 2014 for $168,100', u'Last sale price/sqft: $73', u'Fireplace', u'Unfinished basement', u'Exterior material: Brick', u'Roof type: Asphalt', u'Room count: 6', u'Stories: 1', u'Floor size: 2,288 sqft', u'Last remodel year: 1926', u'Parcel #: 146161', u'Zillow Home ID: 82807902']	http://photos1.zillowstatic.com/p_e/IS14ew36s3qlr4z.jpg	168100.0	[]	2288.0	NC	163496.0	27018	82807902
2.0	3	East Bend	[u'Lot: 0.65 acres', u'Single Family', u'Built in 1991', u'All time views: 1,718', u'Heating: Heat pump', u'Last sold: Apr 2014 for $167,000', u'Last sale price/sqft: $119', u'Attic', u'Ceiling Fan', u'Fenced Yard', u'Fireplace', u'Flooring: Hardwood, Tile', u'Lawn', u'Parking: Garage - Attached, 888 sqft garage', u'Patio', u'Unfinished basement', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Laundry room', u'Master bath', u'Sun room', u'Workshop', u'Exterior material: Brick, Vinyl', u'Roof type: Asphalt', u'Room count: 5', u'Stories: 2', u'Structure type: Cape cod', u'Unit count: 1', u'Floor size: 1,400 sqft', u'Heating: Electric', u'Last remodel year: 1991', u'Laundry: In Unit', u'Parcel #: 141894', u'Zillow Home ID: 71425300']	http://photos1.zillowstatic.com/p_e/IS1sx08v6cttfvn.jpg	167000.0	[]	1400.0	NC	158662.0	27018	71425300
2.0	3	East Bend	[u'Lot: 2.37 acres', u'Single Family', u'Built in 2001', u'All time views: 1,441', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Apr 2014 for $126,000', u'Last sale price/sqft: $101', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Tile', u'Parking: Garage - Attached, 408 sqft garage', u'Porch', u'Security System', u'Dishwasher', u'Range / Oven', u'Dining room', u'Exterior material: Vinyl', u'Roof type: Other', u'Room count: 5', u'Stories: 0', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,244 sqft', u'Heating: Electric, Propane butane', u'Last remodel year: 2001', u'Parcel #: 142789', u'Zillow Home ID: 71415228']	http://photos2.zillowstatic.com/p_e/ISdnpnj0jr05gj.jpg	126000.0	[]	1244.0	NC	102478.0	27018	71415228
1.5	3	East Bend	[u'Lot: 1 acre', u'Single Family', u'Built in 1910', u'All time views: 1,323', u'Cooling: Other', u'Heating: Forced air', u'Last sold: Apr 2014 for $47,000', u'Last sale price/sqft: $45', u'Fireplace', u'Parking: 1288 sqft garage', u'Patio', u'Hardwood floors', u'Heat - gas', u'Sundeck', u'WD Hookup', u'Dishwasher', u'Range / Oven', u'Refrigerator', u'Laundry room', u'Exterior material: Brick', u'Roof type: Asphalt', u'Room count: 4', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,050 sqft', u'Last remodel year: 1910', u'Parcel #: 146087', u'Zillow Home ID: 71422796']	http://photos2.zillowstatic.com/p_e/ISt0wpvkoz2qdf0000000000.jpg	47000.0	[]	1050.0	NC	74131.0	27018	71422796
1.0	2	East Bend	[u'Lot: 0.7 acres', u'Single Family', u'Built in 1949', u'All time views: 562', u'Cooling: Refrigeration', u'Last sold: Mar 2014 for $77,500', u'Last sale price/sqft: $70', u'Unfinished basement', u'Exterior material: Metal', u'Roof type: Metal', u'Room count: 3', u'Stories: 1', u'Floor size: 1,103 sqft', u'Last remodel year: 1949', u'Parcel #: 142216', u'Zillow Home ID: 83183808']	http://photos3.zillowstatic.com/p_e/IS-1jxp0w7res7x.jpg	77500.0	[]	1103.0	NC	71549.0	27018	83183808
