baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
3.0	4	Durham	[u'Lot: 0.26 acres', u'Single Family', u'Built in 2013', u'All time views: 1,632', u'Last sold: Jul 2016 for $405,000', u'Last sale price/sqft: $133', u'Fireplace', u'Parking: Garage - Attached', u'A: Central Air', u'A: C', u'Attic Description: Floored', u'Basement Description: No Basement', u'Sep Shower', u'Equipment: Disposal', u'Equipment: Ice Maker Connection', u'Gutters', u'Foundation: Crawl Space', u'Heating: Dual Zone Heat', u'HO Fees Include: HO Association', u'HO Fees Include: Maint Com. Area', u'Washer Dryer Location: Utility Room WD', u'Lot Description: Landscaped', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Master Bedroom 1st Floor: Yes', u'Water: City Sewer', u'Master Bedroom Floor: Main', u'Water: City Water', u'Bedroom 2 Floor: Main', u'Inside City: Yes', u'Design: 2 Story', u'Utility Room Floor: Main', u'Entrance Hall Floor: Main', u'Family Room Floor: Main', u'Kitchen Floor: Main', u'Other Rooms: 1st Floor Bedroom', u'Bedroom 3 Floor: Second', u'Other Rooms: 1st Floor Master Bedroom', u'Lot Description: Corner Lot', u'Other Rooms: Family Room', u'Other Rooms: Utility Room', u'Breakfast Room Floor: Main', u'Bedroom 4 Floor: Second', u'Bonus Room Floor: Second', u'Lvng Area: Main', u'Equipment: Cooktop ? Gas', u'Fenced Yard', u'Garage Floor: Main', u'Other Rooms: Entry Foyer', u'Equipment: Garage Opener', u'Garden Tub', u'Ceramic Bath Wall', u'Walking Trails', u'Flooring: Ceramic', u'Other Rooms: Finish', u'Lot Description: Cul-De-Sac', u'Parking: Concrete', u'Style: Transitional', u'Office: Second', u'Parking: Side', u'Other Rooms: Sun Room', u'Attic Description: Walk In', u'Private Fence', u'A: C Age 0-3 Years', u'Heating: Heat Age 0-3 Yrs', u'Water Heater: Water Htr Age 0-3 Yrs', u'Storage Floor: Second', u'Subdivision: Rivers Edge', u'Parking: Garage', u'9 Ft Ceiling', u'Granite Counter Tops', u'Smoke Alarm', u'Restrictive Covenants: Yes', u'Acres: 0-.25 Acres', u'HOA 1 Fees Required: Yes', u'HOA 1 Fee Payment: Annually', u'Bookshelves', u'Pantry', u'Tray Ceiling', u'Stories: 2', u'Structure type: Cape cod', u'Floor size: 3,048 sqft', u'Parcel #: 201774', u'Zillow Home ID: 98201287']	http://photos3.zillowstatic.com/p_e/IShja4rt2f0m3h1000000000.jpg	405000.0	[]	3048.0	NC	424270.0	27712	98201287
3.0	4	Durham	[u'Lot: 0.53 acres', u'Single Family', u'Built in 1978', u'187 days on Zillow', u'Views since listing: 6,063', u'All time views: 10,775', u'129 shoppers saved this home', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $280,000', u'Last sale price/sqft: $111', u'MLS #: 2050635', u'Ceiling Fan', u'Double Pane/Storm Windows', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Mother-in-Law Apartment', u'Parking: Garage - Attached, 2 spaces, 550 sqft garage', u'Dishwasher', u'Range / Oven', u'Dining room', u'Family room', u'Master bath', u'Mud room', u'Pantry', u'Sun room', u'Exterior material: Wood', u'Roof type: Asphalt', u'Room count: 8', u'Stories: 2', u'Structure type: Colonial', u'Unit count: 1', u'Floor size: 2,518 sqft', u'Heating: Gas', u'Last remodel year: 2016', u'Parcel #: 184445', u'Zillow Home ID: 50022832']	http://photos3.zillowstatic.com/p_e/IS525v28jb2vhu0000000000.jpg	280000.0	[]	2518.0	NC	258217.0	27712	50022832
3.0	3	Durham	[u'Lot: 0.76 acres', u'Single Family', u'Built in 1979', u'All time views: 1,755', u'Cooling: Evaporative', u'Heating: Heat pump', u'Last sold: Jul 2016 for $232,000', u'Last sale price/sqft: $108', u'Fireplace', u'Exterior material: Other', u'Room count: 8', u'Stories: 1', u'Structure type: Cape cod', u'Unit count: 1', u'Floor size: 2,148 sqft', u'Parcel #: 181813', u'Zillow Home ID: 50021131']	http://photos1.zillowstatic.com/p_e/ISpxqg1c46573t1000000000.jpg	232000.0	[]	2148.0	NC	261070.0	27712	50021131
2.0	3	Durham	[u'Lot: 5,227 sqft', u'Single Family', u'Built in 1989', u'All time views: 2,207', u'Last sold: Jul 2016 for $146,000', u'Last sale price/sqft: $99', u'Deck', u'Fireplace', u'Flooring: Carpet', u'A: Central Air', u'Foundation: Crawl Space', u'Heating: Heat Age 6+ Yrs', u'HO Fees Include: Maint Com. Area', u'Water Heater: Electric WH', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Master Bedroom 1st Floor: Yes', u'Living Room Floor: Main', u'Water: City Sewer', u'Master Bedroom Floor: Main', u'Water: City Water', u'Inside City: Yes', u'Design: 1.5 Story', u'Kitchen Floor: Main', u'Bedroom 2 Floor: Second', u'Bedroom 3 Floor: Second', u'Breakfast Room Floor: Main', u'Exterior Finish: Masonite', u'Restrictive Covenants: Yes', u'Acres: 0-.25 Acres', u'HOA 1 Fees Required: Yes', u'HOA 1 Fee Payment: Annually', u'Subdivision: Bluffs Of The Eno', u'Stories: 2', u'Structure type: Cape cod', u'Unit count: 1', u'Floor size: 1,468 sqft', u'Heating: Gas', u'Parcel #: 180230', u'Zillow Home ID: 50020128']	http://photos3.zillowstatic.com/p_e/IS91n3eqvgvh6q1000000000.jpg	146000.0	[]	1468.0	NC	148856.0	27712	50020128
2.5	3	Durham	[u'Baths: 2 full, 1 half', u'Lot: 1.78 acres', u'Single Family', u'Built in 1998', u'All time views: 1,893', u'Heating: Forced air, Heat pump', u'Last sold: Jul 2016 for $347,000', u'Last sale price/sqft: $131', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Garage - Attached', u'Patio', u'Porch', u'Security System', u'Vaulted Ceiling', u'A: Central Air', u'A: C', u'Basement Description: No Basement', u'Sep Shower', u'Gutters', u'Foundation: Crawl Space', u'Fuel Heat: Electric Fuel', u'Heating: Dual Zone Heat', u'HO Fees Include: None Known', u'Water Heater: Electric WH', u'Water: Septic Tank', u'Lot Description: Landscaped', u'Water: Well', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Master Bedroom 1st Floor: Yes', u'Attic Description: Pull Down', u'Living Room Floor: Main', u'Master Bedroom Floor: Main', u'Utility Room Floor: Main', u'Entrance Hall Floor: Main', u'Design: 1.5 Story', u'Kitchen Floor: Main', u'Bedroom 2 Floor: Second', u'Bedroom 3 Floor: Second', u'Other Rooms: 1st Floor Master Bedroom', u'Lot Description: Hardwood Trees', u'Lot Description: Wooded Lot', u'Other Rooms: Utility Room', u'Parking: Front', u'Breakfast Room Floor: Main', u'Bonus Room Floor: Second', u'Dining: Eat-in Kitchen', u'Fenced Yard', u'Garage Floor: Main', u'Other Rooms: Entry Foyer', u'Equipment: Garage Opener', u'Garden Tub', u'Equipment: Self Clean Oven', u'Other Rooms: Finish', u'Parking: Concrete', u'Style: Transitional', u'A: 3 Zone', u'Heating: 3 Zone', u'Other Rooms: Room Over Garage', u'Heating: Flr Furnace', u'Subdivision: Deer Forest', u'Washer Dryer Location: Laundry Room', u'Parking: Garage', u'9 Ft Ceiling', u'Smoke Alarm', u'Restrictive Covenants: Yes', u'Acres: 1-2.9 Acres', u'Solid Surface Counter Top', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Dining room', u'Walk-in closet', u'Exterior material: Cement concrete', u'Stories: 0', u'Structure type: Cape cod', u'Unit count: 1', u'Floor size: 2,639 sqft', u'Heating: Gas', u'Parcel #: 187179', u'Zillow Home ID: 50024605']	http://photos1.zillowstatic.com/p_e/ISugg4hkdsxumq1000000000.jpg	347000.0	[]	2639.0	NC	341358.0	27712	50024605
3.0	3	Durham	[u'Baths: 2 full, 1 half', u'Lot: 1.3 acres', u'Single Family', u'Built in 1987', u'All time views: 1,433', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $275,000', u'Last sale price/sqft: $116', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Softwood', u'Parking: Garage - Attached, 576 sqft garage', u'Porch', u'Dishwasher', u'Refrigerator', u'Dining room', u'Family room', u'Roof type: Shake Shingle', u'Stories: 1', u'Structure type: Cape cod', u'Unit count: 1', u'Floor size: 2,367 sqft', u'Heating: Gas', u'Parcel #: 184585', u'Zillow Home ID: 50022961']	http://photos1.zillowstatic.com/p_e/ISxrjlyhec6ujj1000000000.jpg	275000.0	[]	2367.0	NC	284001.0	27712	50022961
3.0	5	Durham	[u'Lot: 6,229 sqft', u'Single Family', u'Built in 2014', u'All time views: 2,591', u'Last sold: Jul 2016 for $219,000', u'Last sale price/sqft: $108', u'Floor size: 2,035 sqft', u'Parcel #: 211954', u'Zillow Home ID: 109963520']	http://photos2.zillowstatic.com/p_e/ISt4b4ku6ftaib0000000000.jpg	219000.0	[]	2035.0	NC	207254.0	27712	109963520
2.5	3	Durham	[u'Baths: 2 full, 1 half', u'Lot: 6,969 sqft', u'Single Family', u'Built in 2010', u'All time views: 581', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2016 for $221,000', u'Last sale price/sqft: $98', u'Ceiling Fan', u'Fireplace', u'Parking: Garage - Attached', u'Patio', u'Porch', u'Dishwasher', u'Microwave', u'Refrigerator', u'Washer', u'Exterior material: Vinyl', u'Room count: 8', u'Stories: 2', u'Floor size: 2,254 sqft', u'Laundry: In Unit', u'Parcel #: 208360', u'Zillow Home ID: 98219310']	http://photos2.zillowstatic.com/p_e/IShjq8teh6sh4d1000000000.jpg	221000.0	[]	2254.0	NC	219501.0	27712	98219310
2.5	4	Durham	[u'Lot: 0.36 acres', u'Single Family', u'Built in 1993', u'All time views: 468', u'Last sold: Jul 2016 for $285,000', u'Last sale price/sqft: $121', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Fenced Yard', u'Fireplace', u'Parking: Garage - Attached, 520 sqft garage', u'A: Central Air', u'A: C', u'Basement Description: No Basement', u'Sep Shower', u'Equipment: Disposal', u'Equipment: Ice Maker Connection', u'Gutters', u'Foundation: Crawl Space', u'Heating: Dual Zone Heat', u'HO Fees Include: HO Association', u'HO Fees Include: Maint Com. Area', u'Washer Dryer Location: Utility Room WD', u'Lot Description: Landscaped', u'Roof: Shingle', u'Attic Description: Pull Down', u'Style: Traditional', u'Water: City Sewer', u'Water: City Water', u'Shower', u'Inside City: Yes', u'Design: 2 Story', u'Utility Room Floor: Main', u'Entrance Hall Floor: Main', u'Family Room Floor: Main', u'Kitchen Floor: Main', u'Master Bedroom Floor: Second', u'Bedroom 2 Floor: Second', u'Bedroom 3 Floor: Second', u'Lot Description: Hardwood Trees', u'Other Rooms: Family Room', u'Other Rooms: Utility Room', u'Parking: Front', u'Breakfast Room Floor: Main', u'Bonus Room Floor: Second', u'Fenced Yard', u'Garage Floor: Main', u'Other Rooms: Entry Foyer', u'Whirlpool', u'Equipment: Elec. Dryer HU', u'Equipment: Garage Opener', u'Equipment: Cooktop ? Electric', u'Equipment: Self Clean Oven', u'Ceramic Bath Wall', u'Walking Trails', u'Equipment: Range Hood', u'Parking: Concrete', u'Insulated Glass', u'Parking: Garage', u'Restrictive Covenants: Yes', u'HOA 1 Fees Required: Yes', u'HOA 1 Fee Payment: Annually', u'Acres: .26-.5 Acres', u'Bookshelves', u'Pantry', u'Subdivision: Fieldstone by the Eno', u'Neighborhood Playground', u'Room count: 8', u'Stories: 2', u'Structure type: Colonial', u'Unit count: 1', u'Floor size: 2,357 sqft', u'Parcel #: 177244', u'Zillow Home ID: 50018008']	http://photos1.zillowstatic.com/p_e/ISyz4kvci6h57n.jpg	285000.0	[]	2357.0	NC	285421.0	27712	50018008
3.0	4	Durham	[u'Baths: 2 full, 1 half', u'Lot: 1.03 acres', u'Single Family', u'Built in 1968', u'All time views: 2,704', u'Last sold: Jul 2016 for $230,000', u'Last sale price/sqft: $101', u'Fireplace', u'Flooring: Carpet, Hardwood, Laminate, Linoleum / Vinyl', u'Parking: Garage - Attached, 600 sqft garage', u'Basement Description: No Basement', u'Gutters', u'Design: One Story', u'Foundation: Crawl Space', u'Fuel Heat: Electric Fuel', u'Water Heater: Electric WH', u'Lot Description: Landscaped', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Master Bedroom 1st Floor: Yes', u'Living Room Floor: Main', u'Water: City Sewer', u'Master Bedroom Floor: Main', u'Water: City Water', u'Bedroom 2 Floor: Main', u'Inside City: Yes', u'Bedroom 3 Floor: Main', u'Entrance Hall Floor: Main', u'Family Room Floor: Main', u'Kitchen Floor: Main', u'Storage Shed', u'HO Fees Include: HO Fees Include None', u'Lot Description: Wooded Lot', u'Parking: Asphalt', u'Lvng Area: Main', u'Garage Floor: Main', u'Style: Ranch', u'Other Rooms: Separate Living room', u'Insulated Windows', u'Bedroom 4 Floor: Main', u'Parking: Side', u'Irrigation System', u'Subdivision: Hickory Ridge', u'Parking: Garage', u'Granite Counter Tops', u'Smoke Alarm', u'Acres: 1-2.9 Acres', u'Dishwasher', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 2,282 sqft', u'Parcel #: 183587', u'Zillow Home ID: 50022393']	http://photos1.zillowstatic.com/p_e/ISdsarecpmcoy50000000000.jpg	230000.0	[]	2282.0	NC	241345.0	27712	50022393
