baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	3	High Point	[u'Lot: 10,454 sqft', u'Single Family', u'Built in 2002', u'All time views: 790', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $139,000', u'Last sale price/sqft: $115', u'Barbecue', u'Cable Ready', u'Ceiling Fan', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Laminate, Linoleum / Vinyl, Tile', u'Lawn', u'Parking: Garage - Attached, 2 spaces, 440 sqft garage', u'Patio', u'Pool', u'Vaulted Ceiling', u'privacy fence', u'charcoal appliances', u'spotless!', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Master bath', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,208 sqft', u'Heating: Gas', u'Last remodel year: 2002', u'Parcel #: 01007M0000307', u'Zillow Home ID: 61457339']	http://photos2.zillowstatic.com/p_e/ISt4n9wwczxw491000000000.jpg	139000.0	[]	1208.0	NC	125335.0	27265	61457339
2.0	3	High Point	[u'Lot: 0.37 acres', u'Single Family', u'Built in 1976', u'All time views: 2,936', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $55,000', u'Last sale price/sqft: $35', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Laminate, Linoleum / Vinyl', u'Lawn', u'Patio', u'Pool', u'Foreclosure', u'auction', u'under tax value', u'in ground pool', u'needs TLC', u'Exterior material: Brick, Vinyl', u'Roof type: Asphalt', u'Room count: 7', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,568 sqft', u'Heating: Gas', u'Last remodel year: 1986', u'Lot depth: 134 ft', u'Lot width: 95 ft', u'Parcel #: 0201631', u'Zillow Home ID: 6041319']	http://photos3.zillowstatic.com/p_e/IStgch8v4k3uuy0000000000.jpg	55000.0	[]	1568.0	NC	123227.0	27265	6041319
1.0	2	High Point	[u'Lot: 0.29 acres', u'Single Family', u'Built in 1939', u'All time views: 871', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $54,000', u'Last sale price/sqft: $65', u'Fireplace', u'Flooring: Hardwood', u'Parking: Carport', u'Pool', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Room count: 4', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 829 sqft', u'Heating: Electric', u'Last remodel year: 1960', u'Lot depth: 150 ft', u'Lot width: 75 ft', u'Parcel #: 0197573', u'Zillow Home ID: 6038505']	http://photos3.zillowstatic.com/p_e/ISh3mazv1cvzp61000000000.jpg	54000.0	[]	829.0	NC	59029.0	27265	6038505
1.0	2	High Point	[u'Lot: 0.29 acres', u'Single Family', u'Built in 1939', u'All time views: 872', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $54,000', u'Last sale price/sqft: $65', u'Fireplace', u'Flooring: Hardwood', u'Parking: Carport', u'Pool', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Room count: 4', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 829 sqft', u'Heating: Electric', u'Last remodel year: 1960', u'Lot depth: 150 ft', u'Lot width: 75 ft', u'Parcel #: 0197573', u'Zillow Home ID: 6038505']	http://photos3.zillowstatic.com/p_e/ISh3mazv1cvzp61000000000.jpg	54000.0	[]	829.0	NC	59029.0	27265	6038505
2.0	3	High Point	[u'Lot: 0.3 acres', u'Single Family', u'Built in 2001', u'All time views: 2,732', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $181,000', u'Last sale price/sqft: $90', u'Deck', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Garage - Attached, 2 spaces, 447 sqft garage', u'Porch', u'View: City', u'Garage Type: Yes', u'HOA or Building Fee: 0.00', u'Dishwasher', u'Dryer', u'Freezer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Breakfast nook', u'Dining room', u'Laundry room', u'Master bath', u'Office', u'Pantry', u'Sun room', u'Walk-in closet', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 2,000 sqft', u'Last remodel year: 2001', u'Laundry: In Unit', u'Parcel #: 0209967', u'Zillow Home ID: 59924122']	http://photos3.zillowstatic.com/p_e/IShbswa7m80mk11000000000.jpg	181000.0	[]	2000.0	NC	181343.0	27265	59924122
3.0	5	High Point	[u'Lot: 0.3 acres', u'Single Family', u'Built in 2007', u'All time views: 6,345', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $310,000', u'Last sale price/sqft: $96', u'Ceiling Fan', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Garden', u'Parking: Garage - Attached, 426 sqft garage', u'Patio', u'Porch', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Breakfast nook', u'Dining room', u'Exterior material: Cement concrete, Stone', u'Roof type: Other', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 3,228 sqft', u'Heating: Gas', u'Last remodel year: 2007', u'Lot depth: 163 ft', u'Lot width: 80 ft', u'Parcel #: 0214116', u'Zillow Home ID: 82668617']	http://photos3.zillowstatic.com/p_e/ISq5lhw2tfb3bt1000000000.jpg	310000.0	[]	3228.0	NC	306558.0	27265	82668617
3.0	4	High Point	[u'Baths: 2 full, 1 half', u'Lot: 5,227 sqft', u'Single Family', u'Built in 2005', u'All time views: 6,603', u'HOA Fee: $44/mo', u'Cooling: Central', u'Heating: Other', u'Last sold: Aug 2016 for $178,000', u'Last sale price/sqft: $85', u'Cable Ready', u'Ceiling Fan', u'Double Pane/Storm Windows', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Parking: Garage - Attached, 2 spaces, 400 sqft garage', u'Patio', u'Security System', u'Vaulted Ceiling', u'View: Territorial', u'Wired', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Breakfast nook', u'Dining room', u'Master bath', u'Pantry', u'Walk-in closet', u'Exterior material: Brick, Vinyl', u'Roof type: Asphalt', u'Stories: 2', u'Structure type: Split level', u'Unit count: 1', u'Floor size: 2,100 sqft', u'Heating: Gas', u'Last remodel year: 2005', u'Parcel #: 01007T0000069', u'Zillow Home ID: 70932548']	http://photos1.zillowstatic.com/p_e/ISdcu74tx9ilmo1000000000.jpg	178000.0	[]	2100.0	NC	159531.0	27265	70932548
2.0	3	High Point	[u'Lot: 0.28 acres', u'Single Family', u'Built in 1997', u'All time views: 2,953', u'HOA Fee: $29/mo', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2016 for $167,500', u'Last sale price/sqft: $94', u'Limited solar potentialSun Number\u2122:\xa047', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Double Pane/Storm Windows', u'Fireplace', u'Flooring: Hardwood, Laminate, Tile', u'Lawn', u'Parking: Garage - Attached, Off street, 2 spaces, 400 sqft garage', u'Patio', u'Porch', u'Security System', u'Vaulted Ceiling', u'Appliances: Exhaust Fan', u'Built Information: Existing', u'Paved Drive', u'Security Lighting', u'Association: Winston-Salem', u'Status: Pending', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Garage Door Opener(s)', u'Gas Logs', u'Attic Description: Pulldown Stairs', u'Pantry', u'Separate Shower', u'Insulated Windows', u'Washer Connection', u'Foundation Basement: Slab', u'Insulated Doors', u'Storm Doors', u'Accent Lighting', u'Typeof Sale: Owner Sale', u'Kitchen Island', u'Appliances: Disposal', u'Story Number: 1', u'Sewer: Public', u'Style: Ranch', u'Lot Description: Slope', u'Elementary School: Florence', u'HOA Fee Paid 1: Semi-Annually', u'Water Heater: Tankless', u'List Type: Limited Service', u'Exterior Finish: Brick', u'Property Sub Type: Site Built', u'Dishwasher', u'Dryer', u'Freezer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Pantry', u'Sun room', u'Walk-in closet', u'Exterior material: Brick, Vinyl', u'Roof type: Asphalt', u'Room count: 9', u'Stories: 1', u'Structure type: Contemporary', u'Unit count: 1', u'Floor size: 1,775 sqft', u'Heating: Gas', u'Last remodel year: 1997', u'Laundry: In Unit', u'Parcel #: 0187225', u'Zillow Home ID: 6030883']	http://photos1.zillowstatic.com/p_e/ISdko05ne3pzlt0000000000.jpg	167500.0	[]	1775.0	NC	172264.0	27265	6030883
4.0	5	High Point	[u'Lot: 0.4 acres', u'Single Family', u'Built in 2001', u'All time views: 4,659', u'HOA Fee: $33/mo', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $315,000', u'Last sale price/sqft: $94', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Tile', u'Jetted Tub', u'Parking: Garage - Attached, 2 spaces, 675 sqft garage', u'Porch', u'Appliances: Built-In Oven', u'Built Information: Existing', u'Paved Drive', u'Association: Winston-Salem', u'Foundation Basement: Crawl Space', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Garage Door Opener(s)', u'Gas Logs', u'Pantry', u'Separate Shower', u'Solid Surface Counter', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Story Number: 2', u'Style: Transitional', u'Typeof Sale: Owner Sale', u'Status: Active', u'Kitchen Island', u'Smoke Alarm', u'Sewer: Public', u'Elementary School: Southwest', u'HOA Fee Paid 1: Quarterly', u'Exterior Finish: Brick', u'Dishwasher', u'Microwave', u'Breakfast nook', u'Dining room', u'Family room', u'Master bath', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 3,347 sqft', u'Heating: Gas', u'Last remodel year: 2001', u'Parcel #: 0210562', u'Zillow Home ID: 55375635']	http://photos1.zillowstatic.com/p_e/IS1zz11sgcvexk1000000000.jpg	315000.0	[]	3347.0	NC	349891.0	27265	55375635
3.0	4	High Point	[u'Lot: 9,148 sqft', u'Single Family', u'Built in 2013', u'All time views: 749', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $282,500', u'Last sale price/sqft: $102', u'Parking: 506 sqft garage', u'Exterior material: Other', u'Stories: 2', u'Floor size: 2,777 sqft', u'Last remodel year: 2013', u'Parcel #: 0219130', u'Zillow Home ID: 118161431']	http://photos2.zillowstatic.com/p_e/ISyb7xer85q87g1000000000.jpg	282500.0	[]	2777.0	NC	0.0	27265	118161431
3.0	4	High Point	[u'Lot: 0.4 acres', u'Single Family', u'Built in 1990', u'All time views: 8,406', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $290,000', u'Last sale price/sqft: $86', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Jetted Tub', u'Parking: Garage - Attached, 2 spaces', u'Partial basement', u'Security System', u'Skylight', u'Sprinkler System', u'landscape lighting', u'irrigation sys', u'central vac', u'updated kitchen w/ granite', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Recreation room', u'Walk-in closet', u'Workshop', u'Exterior material: Brick', u'Roof type: Other', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 3,356 sqft', u'Heating: Gas', u'Last remodel year: 1990', u'Parcel #: 0207480', u'Zillow Home ID: 6046490']	http://photos3.zillowstatic.com/p_e/IShndl97mzxq011000000000.jpg	290000.0	[]	3356.0	NC	340721.0	27265	6046490
3.0	4	High Point	[u'Baths: 2 full, 1 half', u'Lot: 0.55 acres', u'Single Family', u'Built in 2005', u'All time views: 3,344', u'HOA Fee: $20/mo', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $194,000', u'Last sale price/sqft: $92', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Tile', u'Parking: Garage - Attached, 2 spaces, 380 sqft garage', u'Appliances: Exhaust Fan', u'Association: Greensboro', u'Built Information: Existing', u'Status: Pending', u'Water: Public', u'Built-in Shelves', u'Dead Bolt(s)', u'Dryer Connection', u'Garage Door Opener(s)', u'Gas Logs', u'Attic Description: Pulldown Stairs', u'Pantry', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Foundation Basement: Slab', u'Lot Description: Level', u'Story Number: 2', u'Typeof Sale: Owner Sale', u'Appliances: Disposal', u'Smoke Alarm', u'Garden Tub', u'Sewer: Public', u'Elementary School: Call School Board', u'Laundry Room - 2nd Level', u'HOA Fee Paid 1: Quarterly', u'Exterior Finish: Brick', u'Property Sub Type: Site Built', u'Dishwasher', u'Dryer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Sun room', u'Walk-in closet', u'Exterior material: Brick, Vinyl', u'Roof type: Asphalt', u'Stories: 2', u'Structure type: Split level', u'Unit count: 1', u'Floor size: 2,114 sqft', u'Heating: Gas', u'Last remodel year: 2005', u'Laundry: In Unit', u'Parcel #: 0213759', u'Zillow Home ID: 71220377']	http://photos1.zillowstatic.com/p_e/ISlywur47uadzd0000000000.jpg	194000.0	[]	2114.0	NC	201263.0	27265	71220377
3.0	3	High Point	[u'Baths: 2 full, 1 half', u'Lot: 0.28 acres', u'Single Family', u'Built in 1993', u'All time views: 3,103', u'HOA Fee: $14/mo', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $169,009', u'Last sale price/sqft: $90', u'Attic', u'Basketball Court', u'Ceiling Fan', u'Deck', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Tile', u'Lawn', u'Parking: None', u'Storage', u'Vaulted Ceiling', u'Kitchen update in 2014 w/quartz counter tops. Sun room w/heat/AC', u'Bathroom updates in 2016', u'deck update in 2013', u'20x12 storage/work shop w/electrical', u'Range / Oven', u'Breakfast nook', u'Dining room', u'Family room', u'Master bath', u'Sun room', u'Walk-in closet', u'Workshop', u'Exterior material: Composition', u'Roof type: Asphalt', u'Room count: 8', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,870 sqft', u'Heating: Electric, Gas', u'Last remodel year: 1999', u'Parcel #: 0208330', u'Zillow Home ID: 6047164']	http://photos2.zillowstatic.com/p_e/ISphu89ycslu8m0000000000.jpg	169009.0	[]	1870.0	NC	156385.0	27265	6047164
2.0	3	High Point	[u'Single Family', u'Built in 2011', u'All time views: 1,603', u'HOA Fee: $25/mo', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jul 2016 for $125,000', u'Last sale price/sqft: $93', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Laminate, Tile', u'Lawn', u'Parking: Garage - Attached, 240 sqft garage', u'Vaulted Ceiling', u'Dishwasher', u'Dryer', u'Freezer', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Family room', u'Laundry room', u'Master bath', u'Pantry', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Shake Shingle', u'Room count: 7', u'Stories: 1', u'Structure type: Other', u'Floor size: 1,338 sqft', u'Heating: Electric', u'Last remodel year: 2011', u'Laundry: In Unit', u'Parcel #: 01008M0000012', u'Zillow Home ID: 117673880']	http://photos3.zillowstatic.com/p_e/ISxrfumfe0gvth0000000000.jpg	125000.0	[]	1338.0	NC	122425.0	27265	117673880
3.0	3	High Point	[u'Baths: 2 full, 1 half', u'Lot: 0.37 acres', u'Single Family', u'Built in 1987', u'All time views: 5,336', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $154,000', u'Last sale price/sqft: $100', u'Ceiling Fan', u'Fenced Yard', u'Fireplace', u'Flooring: Carpet, Laminate', u'Lawn', u'Parking: Garage - Attached, 1 space, 336 sqft garage', u'Vaulted Ceiling', u'Dishwasher', u'Garbage disposal', u'Range / Oven', u'Refrigerator', u'Breakfast nook', u'Dining room', u'Laundry room', u'Master bath', u'Exterior material: Composition', u'Roof type: Asphalt', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,536 sqft', u'Last remodel year: 1987', u'Parcel #: 0206409', u'Zillow Home ID: 6045447']	http://photos2.zillowstatic.com/p_e/IS5qz6vlthel9g0000000000.jpg	154000.0	[]	1536.0	NC	145982.0	27265	6045447
3.0	4	High Point	[u'Lot: 0.37 acres', u'Single Family', u'Built in 1995', u'All time views: 5,630', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $240,000', u'Last sale price/sqft: $79', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Parking: Garage - Attached, 2 spaces, 592 sqft garage', u'Security System', u'Attic Description: Access Only', u'Built Information: Existing', u'Paved Drive', u'Foundation Basement: Crawl Space', u'Status: Pending', u'Water: Public', u'Dead Bolt(s)', u'Dryer Connection', u'Garage Door Opener(s)', u'Gas Logs', u'Pantry', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Lot Description: Level', u'Typeof Sale: Owner Sale', u'Appliances: Disposal', u'Laundry Room - Main Level', u'Association: High Point', u'Smoke Alarm', u'Story Number: 1', u'Sewer: Public', u'Fenced', u'Elementary School: Shadybrook', u'Exterior Finish: Brick', u'Property Sub Type: Site Built', u'Dishwasher', u'Microwave', u'Range / Oven', u'Exterior material: Brick', u'Roof type: Other', u'Stories: 0', u'Structure type: Other', u'Unit count: 1', u'Floor size: 3,020 sqft', u'Heating: Gas', u'Last remodel year: 1995', u'Parcel #: 0207497', u'Zillow Home ID: 6046507']	http://photos3.zillowstatic.com/p_e/ISx7c6mdhxr5971000000000.jpg	240000.0	[]	3020.0	NC	311297.0	27265	6046507
2.5	3	High Point	[u'Lot: 0.43 acres', u'Single Family', u'Built in 1997', u'All time views: 4,083', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Jul 2016 for $208,900', u'Last sale price/sqft: $93', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Linoleum / Vinyl', u'Parking: Garage - Attached, 420 sqft garage', u'Patio', u'Built Information: Existing', u'Paved Drive', u'Status: Pending', u'Style: Traditional', u'Water: Public', u'Dryer Connection', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Foundation Basement: Slab', u'Story Number: 2', u'Association: High Point', u'Sewer: Public', u'Attic Description: Eave Storage', u'Elementary School: Southwest', u'Typeof Sale: Bank', u'HOA Fee Paid 1: Annual', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 0', u'Unit count: 1', u'Floor size: 2,252 sqft', u'Heating: Gas', u'Last remodel year: 1997', u'Parcel #: 0206045', u'Zillow Home ID: 6045160']	http://photos3.zillowstatic.com/p_e/ISt0w93koxbh2s0000000000.jpg	208900.0	[]	2252.0	NC	186967.0	27265	6045160
