baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	4	Henderson	[u'Lot: 0.25 acres', u'Single Family', u'Built in 1952', u'All time views: 1,525', u'Heating: Radiant', u'Last sold: Oct 2015 for $42,000', u'Last sale price/sqft: $18', u'Fireplace', u'Floor size: 2,286 sqft', u'Parcel #: 0022 09013', u'Zillow Home ID: 114860875']	http://photos3.zillowstatic.com/p_e/ISt4j2gsr03ano0000000000.jpg	42000.0	[]	2286.0	NC	77819.0	27536	114860875
3.0	4	Henderson	[u'Lot: 0.79 acres', u'Single Family', u'Built in 1966', u'All time views: 3,592', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: Oct 2015 for $200,000', u'Last sale price/sqft: $67', u'Cable Ready', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Slate, Tile, Other', u'Parking: Carport, 2 spaces', u'Porch', u'Dishwasher', u'Garbage disposal', u'Refrigerator', u'Washer', u'Breakfast nook', u'Dining room', u'Family room', u'Exterior material: Brick', u'Roof type: Other', u'Room count: 11', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 3,006 sqft', u'Heating: Electric, Oil', u'Laundry: In Unit', u'Parcel #: 0043 01005', u'Zillow Home ID: 114863070']	http://photos3.zillowstatic.com/p_e/ISx3dcg4xua1u00000000000.jpg	200000.0	[]	3006.0	NC	208713.0	27536	114863070
1.5	3	Henderson	[u'Lot: 0.36 acres', u'Single Family', u'Built in 1965', u'All time views: 856', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Aug 2015 for $98,000', u'Last sale price/sqft: $81', u'Fireplace', u'Flooring: Carpet, Laminate, Tile', u'Water: City Water', u'Basement: None', u'Sewer: Public', u'Age: 41-50 Years Old', u'Fencing: Fenced Yard', u'Garage Description: No Garage', u'Road Type: County Street', u'Lot Size: 2 - 1 Acre', u'Exterior: Sidewalk', u'Dishwasher', u'Range / Oven', u'Refrigerator', u'Family room', u'Exterior material: Brick', u'Roof type: Asphalt', u'Room count: 6', u'Stories: 0', u'Structure type: Ranch', u'Floor size: 1,216 sqft', u'Heating: Electric', u'Parcel #: 0052 03010', u'Unit floor #: 1', u'Zillow Home ID: 114864371']	http://photos3.zillowstatic.com/p_e/ISl24v7wfwk3ja0000000000.jpg	98000.0	[]	1216.0	NC	84717.0	27536	114864371
4.0	4	Henderson	[u'Lot: 0.74 acres', u'Single Family', u'Built in 1994', u'All time views: 1,150', u'Cooling: Central', u'Heating: Other', u'Last sold: Aug 2015 for $220,000', u'Last sale price/sqft: $58', u'Fireplace', u'Floor size: 3,800 sqft', u'Parcel #: 0049 01009', u'Zillow Home ID: 114864111']	http://photos3.zillowstatic.com/p_e/IShbck2ws6uyvt1000000000.jpg	220000.0	[]	3800.0	NC	354153.0	27536	114864111
1.0	3	Henderson	[u'Lot: 0.3 acres', u'Single Family', u'Built in 1975', u'All time views: 1,393', u'Cooling: Other', u'Heating: Baseboard', u'Last sold: Jul 2015 for $59,000', u'Last sale price/sqft: $66', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Softwood', u'Living room', u'Refrigerator', u'Dining room', u'Exterior material: Other', u'Roof type: Shake Shingle', u'Room count: 5', u'Stories: 0', u'Structure type: Ranch', u'Floor size: 888 sqft', u'Heating: Electric', u'Parcel #: 0053 10002', u'Zillow Home ID: 114864535']	http://photos1.zillowstatic.com/p_e/ISphaxenk6etm30000000000.jpg	59000.0	[]	888.0	NC	69290.0	27536	114864535
1.0	2	Henderson	[u'Lot: 7,405 sqft', u'Single Family', u'Built in 1965', u'All time views: 359', u'Heating: Forced air', u'Last sold: Jun 2015 for $26,250', u'Last sale price/sqft: $25', u'Fireplace', u'Flooring: Carpet, Hardwood', u'Dining room', u'Exterior material: Vinyl', u'Roof type: Other', u'Room count: 5', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,060 sqft', u'Parcel #: 0017 07008', u'Zillow Home ID: 114860139']	http://photos3.zillowstatic.com/p_e/ISxbb8y4mjy5ba0000000000.jpg	26250.0	[]	1060.0	NC	59986.0	27536	114860139
4.5	5	Henderson	[u'Lot: 1.25 acres', u'Single Family', u'Built in 1981', u'All time views: 2,918', u'Cooling: Central', u'Heating: Forced air', u'Last sold: May 2015 for $194,000', u'Last sale price/sqft: $53', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Softwood', u'Parking: Garage - Attached, 4 spaces', u'View: Water', u'PropertySubType: Single Family Detached', u'PropertyType: Residential', u'Dishwasher', u'Dining room', u'Pantry', u'Exterior material: Brick', u'Roof type: Other', u'Room count: 10', u'Stories: 2', u'Structure type: Other', u'Floor size: 3,646 sqft', u'Heating: Gas', u'Parcel #: 0040 01004', u'Zillow Home ID: 114862893']	http://photos2.zillowstatic.com/p_e/IStomu7mb8hz9h0000000000.jpg	194000.0	[]	3646.0	NC	286454.0	27536	114862893
2.0	3	Henderson	[u'Baths: 1 full, 1 half', u'Lot: 0.28 acres', u'Single Family', u'Built in 1980', u'All time views: 1,558', u'Cooling: Central', u'Heating: Forced air, Heat pump', u'Last sold: May 2015 for $21,500', u'Last sale price/sqft: $19', u'Cable Ready', u'Ceiling Fan', u'Flooring: Carpet, Linoleum / Vinyl', u'Porch', u'Security System', u'Roof type: Shake Shingle', u'Floor size: 1,103 sqft', u'Heating: Electric', u'Parcel #: 0020 04006', u'Zillow Home ID: 114860991']	http://photos2.zillowstatic.com/p_e/IS1jza3iwxrox11000000000.jpg	21500.0	[]	1103.0	NC	67824.0	27536	114860991
2.0	2	Henderson	[u'Lot: 0.31 acres', u'Single Family', u'Built in 1958', u'All time views: 989', u'Cooling: Central', u'Heating: Forced air', u'Last sold: May 2015 for $95,000', u'Last sale price/sqft: $54', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Softwood, Tile', u'Security System', u'Dishwasher', u'Refrigerator', u'Dining room', u'Office', u'Pantry', u'Exterior material: Wood', u'Roof type: Shake Shingle', u'Structure type: Other', u'Floor size: 1,765 sqft', u'Heating: Oil', u'Parcel #: 0014 04021', u'Zillow Home ID: 114859803']	http://photos3.zillowstatic.com/p_e/ISlu57wxm940q10000000000.jpg	95000.0	[]	1765.0	NC	107780.0	27536	114859803
2.0	3	Henderson	[u'Lot: 0.39 acres', u'Single Family', u'Built in 1965', u'All time views: 2,392', u'Cooling: Central', u'Heating: Forced air', u'Last sold: May 2015 for $20,000', u'Last sale price/sqft: $13', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl, Tile', u'Dining room', u'Exterior material: Brick', u'Roof type: Other', u'Room count: 6', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,588 sqft', u'Heating: Gas', u'Parcel #: 0104 02014', u'Zillow Home ID: 114859750']	http://photos3.zillowstatic.com/p_e/IStkjhgs82uddn1000000000.jpg	20000.0	[]	1588.0	NC	56254.0	27536	114859750
2.0	3	Henderson	[u'Lot: 0.31 acres', u'Single Family', u'Built in 1965', u'All time views: 1,037', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Mar 2015 for $29,900', u'Last sale price/sqft: $28', u'Flooring: Carpet, Linoleum / Vinyl', u'Parking: Carport, 1 space', u'Roof type: Other', u'Room count: 5', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,064 sqft', u'Heating: Gas', u'Parcel #: 0080 01009', u'Zillow Home ID: 114867560']	http://photos1.zillowstatic.com/p_e/ISl6bj6matqmkv0000000000.jpg	29900.0	[]	1064.0	NC	50924.0	27536	114867560
1.0	2	Henderson	[u'Lot: 7,840 sqft', u'Single Family', u'Built in 1956', u'All time views: 475', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Dec 2014 for $70,000', u'Last sale price/sqft: $44', u'Fireplace', u'Flooring: Carpet, Hardwood, Laminate', u'Parking: Carport, 1 space', u'Dryer', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Exterior material: Wood', u'Roof type: Other', u'Room count: 7', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,585 sqft', u'Laundry: In Unit', u'Parcel #: 0005 01002', u'Zillow Home ID: 114864254']	http://photos2.zillowstatic.com/p_e/IShvrlpt7nis0y1000000000.jpg	70000.0	[]	1585.0	NC	75491.0	27536	114864254
