baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	3	Liberty	[u'Lot: 0.97 acres', u'Single Family', u'Built in 2008', u'All time views: 1,723', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Jan 2016 for $185,000', u'Last sale price/sqft: $127', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Garage - Attached, 594 sqft garage', u'Appliances: Exhaust Fan', u'Association: Greensboro', u'Built Information: Existing', u'Status: Pending', u'Style: Traditional', u'Dead Bolt(s)', u'Dryer Connection', u'Garage Door Opener(s)', u'Gas Logs', u'Attic Description: Pulldown Stairs', u'Pantry', u'Separate Shower', u'Solid Surface Counter', u'Washer Connection', u'List Type: Exclusive Right to Sell', u'Sewer: Septic', u'Typeof Sale: Owner Sale', u'Water: Well', u'Water Heater: Electric', u'Laundry Room - Main Level', u'Story Number: 1', u'Elementary School: Call School Board', u'Lot Description: Partially Wooded', u'Lot Description: Partially Cleared', u'Dishwasher', u'Microwave', u'Dining room', u'Exterior material: Vinyl', u'Roof type: Other', u'Stories: 0', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,462 sqft', u'Heating: Electric', u'Last remodel year: 2008', u'Lot depth: 330 ft', u'Lot width: 125 ft', u'Parcel #: 0110118', u'Zillow Home ID: 5975041']	http://photos1.zillowstatic.com/p_e/ISxrfua28fah9a0000000000.jpg	185000.0	[]	1462.0	NC	171614.0	27298	5975041
2.0	3	Liberty	[u'Lot: 1.15 acres', u'Single Family', u'Built in 2015', u'All time views: 443', u'Last sold: Dec 2015 for $175,500', u'Last sale price/sqft: $108', u'Appliances: Built-in Microwave', u'Appliances: Dishwasher', u'Attic Description: Access Only', u'Cooling: Central', u'Paved Drive', u'Porch', u'Fireplace Location: Living Room', u'Flooring: Carpet', u'Flooring: Vinyl', u'Heating: Heat Pump', u'Foundation Basement: Crawl Space', u'Garage Description: Attached Garage', u'Heating: Forced Warm Air', u'Status: Pending', u'Heating Fuel: Electric', u'Ceiling Fan(s)', u'Dead Bolt(s)', u'Dryer Connection', u'Garage Door Opener(s)', u'Gas Logs', u'Pantry', u'Solid Surface Counter', u'Insulated Windows', u'Washer Connection', u'Lot Description: Cleared Land', u'Appliances: Range', u'Sewer: Septic', u'Insulated Doors', u'Typeof Sale: Owner Sale', u'Exterior Finish: Vinyl', u'Water: Well', u'Flooring: Laminate', u'Water Heater: Electric', u'Kitchen Island', u'Laundry Room - Main Level', u'Association: High Point', u'Smoke Alarm', u'Built Information: New', u'Story Number: 1', u'Garden Tub', u'Elementary School: Call School Board', u'CO Detector', u'List Type: Limited Service', u'Appliances: D Connection', u'Roof type: Other', u'Stories: 0', u'Structure type: Other', u'Floor size: 1,621 sqft', u'Parcel #: 0109905', u'Zillow Home ID: 89696176']	http://photos3.zillowstatic.com/p_e/IS5a3zulv9jesc0000000000.jpg	175500.0	[]	1621.0	NC	0.0	27298	89696176
2.0	3	Liberty	[u'Lot: 8 sqft', u'Single Family', u'Built in 1945', u'All time views: 732', u'Heating: Forced air, Other', u'Last sold: Dec 2015 for $75,000', u'Last sale price/sqft: $72', u'720 sqft basement', u'Attic', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood', u'Parking: Carport', u'Partial basement', u'View: Water', u'Just finished Survey and plat', u'Family room', u'Master bath', u'Exterior material: Shingle, Vinyl, Wood', u'Roof type: Asphalt', u'Room count: 5', u'Stories: 1', u'Structure type: Bungalow', u'Unit count: 1', u'Floor size: 1,045 sqft', u'Heating: Electric, Oil', u'Last remodel year: 1945', u'Parcel #: 8735181155', u'Zillow Home ID: 50053963']	http://photos1.zillowstatic.com/p_e/ISp94vuq50x4pt0000000000.jpg	75000.0	[]	1045.0	NC	103066.0	27298	50053963
1.0	2	Liberty	[u'Lot: 0.48 acres', u'Single Family', u'Built in 1966', u'All time views: 1,628', u'Cooling: Central', u'Heating: Forced air, Other', u'Last sold: Dec 2015 for $45,000', u'Last sale price/sqft: $38', u'Fireplace', u'Flooring: Hardwood, Linoleum / Vinyl', u'Parking: Carport, 1 space', u'Washer', u'Dining room', u'Laundry room', u'Exterior material: Other, Stone', u'Roof type: Other', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,200 sqft', u'Last remodel year: 1966', u'Laundry: In Unit', u'Parcel #: 8726543618', u'Zillow Home ID: 50054784']	http://photos3.zillowstatic.com/p_e/IS5m8zfeoeokw51000000000.jpg	45000.0	[]	1200.0	NC	85317.0	27298	50054784
2.0	3	Liberty	[u'Lot: 8,091 sqft', u'Single Family', u'Built in 2010', u'All time views: 1,021', u'Cooling: Central', u'Heating: Heat pump', u'Last sold: Nov 2015 for $135,000', u'Last sale price/sqft: $101', u'Deck', u'Lawn', u'Parking: Garage - Attached, 280 sqft garage', u'Porch', u'Exterior material: Brick, Shingle, Vinyl', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Floor size: 1,337 sqft', u'Heating: Electric, Gas', u'Last remodel year: 2010', u'Parcel #: 8736242677', u'Zillow Home ID: 121846516']	http://photos3.zillowstatic.com/p_e/IS9xj6nbtct1ot0000000000.jpg	135000.0	[]	1337.0	NC	128311.0	27298	121846516
3.0	3	Liberty	[u'Lot: 1 acre', u'Single Family', u'Built in 2006', u'All time views: 3,623', u'Cooling: Other', u'Heating: Heat pump', u'Last sold: Nov 2015 for $175,000', u'Last sale price/sqft: $88', u'Ceiling Fan', u'Dining room', u'Exterior material: Wood', u'Roof type: Metal', u'Room count: 8', u'Stories: 2', u'Structure type: Other', u'Floor size: 1,987 sqft', u'Heating: Electric', u'Parcel #: 100483', u'Zillow Home ID: 80889087']	http://photos2.zillowstatic.com/p_e/ISt4ro2zji4jy11000000000.jpg	175000.0	[]	1987.0	NC	169482.0	27298	80889087
1.0	3	Liberty	[u'Lot: 0.54 acres', u'Single Family', u'Built in 1961', u'All time views: 1,352', u'Heating: Forced air', u'Last sold: Nov 2015 for $39,000', u'Last sale price/sqft: $32', u'Fireplace', u'Exterior material: Brick', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,225 sqft', u'Last remodel year: 1971', u'Lot depth: 150 ft', u'Lot width: 150 ft', u'Parcel #: 0109283', u'Zillow Home ID: 5974566']	http://photos1.zillowstatic.com/p_e/ISxzxl2b51umxs1000000000.jpg	39000.0	[]	1225.0	NC	68058.0	27298	5974566
1.0	2	Liberty	[u'Lot: 0.3 acres', u'Single Family', u'Built in 1960', u'All time views: 104', u'Cooling: Central', u'Heating: Other', u'Last sold: Oct 2015 for $30,000', u'Last sale price/sqft: $30', u'Exterior material: Vinyl', u'Roof type: Other', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,010 sqft', u'Last remodel year: 1960', u'Parcel #: 8736095360', u'Zillow Home ID: 50053735']	http://photos2.zillowstatic.com/p_e/IS17mov62qn9l81000000000.jpg	30000.0	[]	1010.0	NC	50309.0	27298	50053735
3.0	3	Liberty	[u'Lot: 3.04 acres', u'Single Family', u'Built in 1979', u'All time views: 1,465', u'Cooling: Central', u'Heating: Other', u'Last sold: Oct 2015 for $173,500', u'Last sale price/sqft: $93', u'Fireplace', u'Parking: Garage - Attached, 483 sqft garage', u'Roof type: Asphalt', u'Stories: 1', u'Unit count: 1', u'Floor size: 1,859 sqft', u'Last remodel year: 1979', u'Parcel #: 8707837343', u'Zillow Home ID: 71221528']	http://photos3.zillowstatic.com/p_e/ISt0komv5w9vaq1000000000.jpg	173500.0	[]	1859.0	NC	174032.0	27298	71221528
2.5	3	Liberty	[u'Lot: 1.08 acres', u'Single Family', u'Built in 2010', u'All time views: 535', u'Cooling: Central', u'Heating: Other', u'Last sold: Oct 2015 for $170,000', u'Last sale price/sqft: $92', u'Deck', u'Fireplace', u'Parking: 720 sqft garage', u'Exterior material: Vinyl', u'Roof type: Asphalt', u'Stories: 2', u'Floor size: 1,838 sqft', u'Last remodel year: 2010', u'Parcel #: 8736431973', u'Zillow Home ID: 116089629']	http://photos2.zillowstatic.com/p_e/IShfzkds72wn711000000000.jpg	170000.0	[]	1838.0	NC	173575.0	27298	116089629
2.0	3	Liberty	[u'Lot: 2.04 acres', u'Single Family', u'Built in 1995', u'All time views: 939', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Oct 2015 for $195,000', u'Last sale price/sqft: $106', u'Deck', u'Fireplace', u'Parking: 462 sqft garage', u'Pool', u'Roof type: Asphalt', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,846 sqft', u'Last remodel year: 1995', u'Lot depth: 152 ft', u'Lot width: 152 ft', u'Parcel #: 0109959', u'Zillow Home ID: 5974922']	http://photos3.zillowstatic.com/p_e/IS99dd1msob1vd1000000000.jpg	195000.0	[]	1846.0	NC	191958.0	27298	5974922
