baths	beds	city	facts	img_url	last_sold	permits	sqft	state	zestimate	zip	zpid
2.0	3	Hillsborough	[u'Lot: 1.3 acres', u'Single Family', u'Built in 1979', u'All time views: 908', u'Cooling: Central', u'Last sold: May 2016 for $268,000', u'Last sale price/sqft: $125', u'Ceiling Fan', u'Deck', u'Fireplace', u'Parking: Carport', u'Dishwasher', u'Washer', u'Exterior material: Wood', u'Roof type: Composition', u'Room count: 7', u'Stories: 1', u'Unit count: 1', u'Floor size: 2,147 sqft', u'Laundry: In Unit', u'Parcel #: 0806405137', u'Zillow Home ID: 50028994']	http://photos3.zillowstatic.com/p_e/IS91buyud4fss40000000000.jpg	268000.0	[]	2147.0	NC	260357.0	27278	50028994
2.5	4	Hillsborough	[u'Baths: 2 full, 1 half', u'Lot: 0.46 acres', u'Single Family', u'Built in 2001', u'All time views: 884', u'Heating: Forced air, Heat pump', u'Last sold: May 2016 for $305,000', u'Last sale price/sqft: $117', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Parking: Garage - Attached, 460 sqft garage', u'Porch', u'Vaulted Ceiling', u'A: Central Air', u'Basement Description: No Basement', u'Equipment: Disposal', u'Gutters', u'Shower', u'Foundation: Crawl Space', u'HO Fees Include: Maint Com. Area', u'Lot Description: Landscaped', u'Roof: Shingle', u'Attic Description: Pull Down', u'Living Room Floor: Main', u'Water: City Sewer', u'Water: City Water', u'Design: 2 Story', u'Utility Room Floor: Main', u'Entrance Hall Floor: Main', u'Family Room Floor: Main', u'Kitchen Floor: Main', u'Storage Shed', u'Master Bedroom Floor: Second', u'Bedroom 2 Floor: Second', u'Bedroom 3 Floor: Second', u'Other Rooms: Family Room', u'Other Rooms: Utility Room', u'Parking: Front', u'Office: Main', u'Breakfast Room Floor: Main', u'Bedroom 4 Floor: Second', u'Fenced Yard', u'Garage Floor: Main', u'Other Rooms: Entry Foyer', u'Other Rooms: Separate Living room', u'Garden Tub', u'Style: Transitional', u'Other Rooms: Study', u'Subdivision: Burkes Meadows', u'Washer Dryer Location: Laundry Room', u'9 Ft Ceiling', u'Granite Counter Tops', u'Smoke Alarm', u'Restrictive Covenants: Yes', u'Country: USA', u'HOA 1 Fees Required: Yes', u'Acres: .26-.5 Acres', u'HOA 1 Fee Payment: Monthly', u'LA1Agent Phone1 CountryId: United States (+1)', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Shake Shingle', u'Room count: 11', u'Stories: 0', u'Unit count: 1', u'Floor size: 2,616 sqft', u'Heating: Gas', u'Laundry: In Unit', u'Parcel #: 9875135792', u'Zillow Home ID: 50048848']	http://photos2.zillowstatic.com/p_e/IS5ydvd62u36u90000000000.jpg	305000.0	[]	2616.0	NC	300163.0	27278	50048848
2.5	3	Hillsborough	[u'Baths: 2 full, 1 half', u'Lot: 0.28 acres', u'Single Family', u'Built in 2000', u'All time views: 1,031', u'Heating: Forced air', u'Last sold: May 2016 for $241,000', u'Last sale price/sqft: $141', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Linoleum / Vinyl', u'Parking: Garage - Attached, 420 sqft garage', u'Vaulted Ceiling', u'A: Central Air', u'HO Fees Include: HO Association', u'Washer Dryer Location: Utility Room WD', u'Lot Description: Landscaped', u'Roof: Shingle', u'Living Room Floor: Main', u'Water: City Sewer', u'Water: City Water', u'Shower', u'Design: 2 Story', u'Utility Room Floor: Main', u'Kitchen Floor: Main', u'Master Bedroom Floor: Second', u'Bedroom 2 Floor: Second', u'Bedroom 3 Floor: Second', u'Breakfast Room Floor: Main', u'Fenced Yard', u'Garage Floor: Main', u'Garden Tub', u'Style: Transitional', u'Subdivision: Becketts Ridge', u'Restrictive Covenants: Yes', u'Country: USA', u'HOA 1 Fees Required: Yes', u'HOA 1 Fee Payment: Annually', u'Acres: .26-.5 Acres', u'10Ft+ Ceiling', u'LA1Agent Phone1 CountryId: United States (+1)', u'Neighborhood Playground', u'Dishwasher', u'Dryer', u'Range / Oven', u'Washer', u'Dining room', u'Walk-in closet', u'Exterior material: Vinyl', u'Roof type: Composition', u'Room count: 6', u'Stories: 0', u'Unit count: 1', u'Floor size: 1,705 sqft', u'Heating: Gas', u'Laundry: In Unit', u'Parcel #: 9873375916', u'Zillow Home ID: 60076016']	http://photos3.zillowstatic.com/p_e/IS5msqimgk76n71000000000.jpg	241000.0	[]	1705.0	NC	239629.0	27278	60076016
2.0	3	Hillsborough	[u'Baths: 1 full, 1 half', u'Lot: 0.54 acres', u'Single Family', u'Built in 1964', u'All time views: 1,211', u'Heating: Forced air', u'Last sold: May 2016 for $122,500', u'Last sale price/sqft: $72', u'Fireplace', u'Exterior material: Brick', u'Roof type: Asphalt', u'Room count: 5', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,710 sqft', u'Parcel #: 9864865021', u'Zillow Home ID: 50046615']	http://photos2.zillowstatic.com/p_e/ISa9xwxz662f391000000000.jpg	122500.0	[]	1710.0	NC	310540.0	27278	50046615
1.0	2	Hillsborough	[u'Lot: 0.37 acres', u'Single Family', u'Built in 1896', u'All time views: 919', u'Heating: Forced air', u'Last sold: Apr 2016 for $370,000', u'Last sale price/sqft: $265', u'Fireplace', u'Flooring: Hardwood', u'Porch', u'A: Central Air', u'Attic Description: Floored', u'Gutters', u'Design: One Story', u'Foundation: Crawl Space', u'HO Fees Include: None Known', u'Washer Dryer Location: Utility Room WD', u'Bedrooms 1st Floor: Yes', u'Master Bedroom 1st Floor: Yes', u'Attic Description: Pull Down', u'Living Room Floor: Main', u'Water: City Sewer', u'Master Bedroom Floor: Main', u'Water: City Water', u'Bedroom 2 Floor: Main', u'Inside City: Yes', u'Utility Room Floor: Main', u'Storm Windows', u'Kitchen Floor: Main', u'Fenced Yard', u'Equipment: Range Hood', u'Water Heater: Water Htr Age 3-6 Yrs', u'Heating: Woodstove Heat', u'Subdivision: Historic District', u'Roof: Roof Age 6-10 Years', u'Basement Description: Walk-In Crawl Space', u'Granite Counter Tops', u'Restrictive Covenants: Yes', u'Country: USA', u'Acres: .26-.5 Acres', u'Plaster Wall', u'LA1Agent Phone1 CountryId: United States (+1)', u'Neighborhood Playground', u'Dishwasher', u'Dryer', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Exterior material: Wood', u'Roof type: Metal', u'Room count: 5', u'Stories: 0', u'Structure type: Bungalow', u'Floor size: 1,397 sqft', u'Heating: Gas', u'Laundry: In Unit', u'Lot depth: 165 ft', u'Lot width: 100 ft', u'Parcel #: 9864766393', u'Zillow Home ID: 60075709']	http://photos3.zillowstatic.com/p_e/IS56gegh87m74e1000000000.jpg	370000.0	[]	1397.0	NC	271079.0	27278	60075709
4.0	5	Hillsborough	[u'Lot: 0.49 acres', u'Single Family', u'Built in 2008', u'All time views: 3,257', u'HOA Fee: $60/mo', u'Cooling: Central, Other', u'Heating: Forced air, Heat pump', u'Last sold: Apr 2016 for $530,000', u'Last sale price/sqft: $112', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Garage - Attached, 2 spaces, 566 sqft garage', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Range / Oven', u'Breakfast nook', u'Dining room', u'Family room', u'Mud room', u'Pantry', u'Exterior material: Wood', u'Roof type: Other', u'Room count: 17', u'Stories: 2', u'Structure type: Other', u'Floor size: 4,750 sqft', u'Heating: Gas', u'Parcel #: 9875519416', u'Zillow Home ID: 88949285']	http://photos1.zillowstatic.com/p_e/ISx74cla0l3nqx1000000000.jpg	530000.0	[]	4750.0	NC	525827.0	27278	88949285
2.0	3	Hillsborough	[u'Lot: 8,712 sqft', u'Single Family', u'Built in 1991', u'All time views: 10,127', u'Cooling: Other', u'Heating: Forced air', u'Last sold: Apr 2016 for $147,000', u'Last sale price/sqft: $132', u'Cable Ready', u'Deck', u'Flooring: Carpet, Linoleum / Vinyl', u'Patio', u'Hardwood floors', u'Heat - gas', u'Large Closets', u'Sundeck', u'WD Hookup', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Laundry room', u'Walk-in closet', u'Exterior material: Other', u'Roof type: Other', u'Room count: 5', u'Stories: 1', u'Structure type: Ranch', u'Floor size: 1,110 sqft', u'Lot depth: 135 ft', u'Lot width: 66 ft', u'Parcel #: 9864990931', u'Zillow Home ID: 60067360']	http://photos1.zillowstatic.com/p_e/IS62thg4fp47lw0000000000.jpg	147000.0	[]	1110.0	NC	128206.0	27278	60067360
3.5	4	Hillsborough	[u'Baths: 3 full, 1 half', u'Lot: 1.14 acres', u'Single Family', u'Built in 2000', u'All time views: 2,277', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Apr 2016 for $429,000', u'Last sale price/sqft: $108', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood', u'Intercom', u'Parking: Garage - Attached, 754 sqft garage', u'Patio', u'Porch', u'Skylight', u'Wet Bar', u'A: C', u'Basement Description: No Basement', u'Sep Shower', u'Shower', u'Foundation: Crawl Space', u'Fuel Heat: Electric Fuel', u'HO Fees Include: None Known', u'Water Heater: Electric WH', u'Water: Septic Tank', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Master Bedroom 1st Floor: Yes', u'Style: Traditional', u'Living Room Floor: Main', u'Master Bedroom Floor: Main', u'Water: City Water', u'Bedroom 2 Floor: Main', u'Design: 2 Story', u'Entrance Hall Floor: Main', u'Kitchen Floor: Main', u'Bedroom 3 Floor: Second', u'Other Rooms: 1st Floor Master Bedroom', u'Bedroom 4 Floor: Second', u'Bonus Room Floor: Second', u'Lvng Area: Main', u'Garage Floor: Main', u'Subdivision: Not in a Subdivision', u'Other Rooms: Separate Living room', u'Garden Tub', u'Other Rooms: Finish', u'Other Rooms: Den', u'Other Rooms: Bonus Stair Acc', u'Office: Second', u'Other Rooms: Room Over Garage', u'Storage Floor: Second', u'Parking: Garage', u'Country: USA', u'Acres: 1-2.9 Acres', u'Bookshelves', u'LA1Agent Phone1 CountryId: United States (+1)', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Walk-in closet', u'Exterior material: Brick, Vinyl', u'Roof type: Composition', u'Room count: 9', u'Stories: 0', u'Structure type: Cape cod', u'Unit count: 1', u'Floor size: 3,984 sqft', u'Laundry: In Unit', u'Parcel #: 9875430802', u'Zillow Home ID: 60076327']	http://photos3.zillowstatic.com/p_e/IS9lmote0d5fzs1000000000.jpg	429000.0	[]	3984.0	NC	443868.0	27278	60076327
2.0	3	Hillsborough	[u'Lot: 0.36 acres', u'Single Family', u'Built in 1982', u'All time views: 3,481', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Apr 2016 for $137,000', u'Last sale price/sqft: $130', u'Flooring: Carpet, Linoleum / Vinyl', u'Dining room', u'Exterior material: Brick, Other', u'Roof type: Other', u'Room count: 5', u'Stories: 1', u'Structure type: Ranch', u'Unit count: 1', u'Floor size: 1,052 sqft', u'Parcel #: 9863963376', u'Zillow Home ID: 50046112']	http://photos2.zillowstatic.com/p_e/ISa1vh2heno0830000000000.jpg	137000.0	[]	1052.0	NC	150396.0	27278	50046112
3.0	5	Hillsborough	[u'Lot: 0.46 acres', u'Single Family', u'Built in 2009', u'All time views: 1,253', u'Cooling: Central', u'Last sold: Apr 2016 for $445,500', u'Last sale price/sqft: $127', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Parking: Garage - Attached, 483 sqft garage', u'Patio', u'Porch', u'Dishwasher', u'Garbage disposal', u'Microwave', u'Washer', u'Exterior material: Wood', u'Roof type: Composition', u'Room count: 9', u'Stories: 2', u'Floor size: 3,506 sqft', u'Laundry: In Unit', u'Parcel #: 9875920496', u'Zillow Home ID: 92420818']	http://photos3.zillowstatic.com/p_e/IS9lq7zeo4awqd0000000000.jpg	445500.0	[]	3506.0	NC	436052.0	27278	92420818
3.0	3	Hillsborough	[u'Baths: 2 full, 1 half', u'Lot: 1 acre', u'Single Family', u'Built in 1983', u'All time views: 3,661', u'Last sold: Apr 2016 for $150,000', u'Last sale price/sqft: $105', u'Fireplace', u'Stories: 1', u'Structure type: Other', u'Unit count: 1', u'Floor size: 1,427 sqft', u'Parcel #: 187295', u'Zillow Home ID: 50024650']	http://photos2.zillowstatic.com/p_e/IStwc4rq8fivvk0000000000.jpg	150000.0	[]	1427.0	NC	166625.0	27278	50024650
2.0	3	Hillsborough	[u'Lot: 3.56 acres', u'Single Family', u'Built in 1978', u'All time views: 334', u'Heating: Forced air', u'Last sold: Apr 2016 for $350,000', u'Last sale price/sqft: $193', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood', u'Parking: Carport', u'Porch', u'View: Water', u'Waterfront', u'A: Central Air', u'Basement Description: No Basement', u'Design: One Story', u'Foundation: Crawl Space', u'Fuel Heat: Electric Fuel', u'HO Fees Include: None Known', u'Washer Dryer Location: Utility Room WD', u'Water Heater: Electric WH', u'Water: Septic Tank', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Master Bedroom 1st Floor: Yes', u'Attic Description: Pull Down', u'Master Bedroom Floor: Main', u'Water: City Water', u'Bedroom 2 Floor: Main', u'Bedroom 3 Floor: Main', u'Utility Room Floor: Main', u'Entrance Hall Floor: Main', u'Family Room Floor: Main', u'Kitchen Floor: Main', u'Lot Description: Wooded Lot', u'Exterior Finish: Masonite', u'Lot Description: Secluded', u'Subdivision: Strayhorn Hills', u'Country: USA', u'Acres: 3-5.9 Acres', u'10Ft+ Ceiling', u'LA1Agent Phone1 CountryId: United States (+1)', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Dining room', u'Exterior material: Wood', u'Roof type: Composition', u'Room count: 5', u'Stories: 0', u'Structure type: Contemporary', u'Unit count: 1', u'Floor size: 1,812 sqft', u'Laundry: In Unit', u'Parcel #: 9883345764', u'Zillow Home ID: 60076713']	http://photos2.zillowstatic.com/p_e/IS1n6fyjywvptk1000000000.jpg	350000.0	[]	1812.0	NC	338496.0	27278	60076713
3.0	4	Hillsborough	[u'Lot: 0.41 acres', u'Single Family', u'Built in 2015', u'All time views: 100', u'Last sold: Apr 2016 for $603,500', u'Last sale price/sqft: $183', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Pool', u'Porch', u'A: Central Air', u'A: C', u'Attic Description: Floored', u'Attic Description: Permanent Stairs', u'Attic Description: Unfinished Att', u'Basement Description: No Basement', u'Sep Shower', u'Equipment: Disposal', u'Equipment: Ice Maker Connection', u'Gutters', u'Foundation: Crawl Space', u'Heating: Dual Zone Heat', u'HO Fees Include: HO Association', u'HO Fees Include: Maint Com. Area', u'Lot Description: Landscaped', u'Bedrooms 1st Floor: Yes', u'Roof: Shingle', u'Style: Traditional', u'Water: City Sewer', u'Water: City Water', u'Shower', u'Inside City: Yes', u'Design: 2 Story', u'New Construction: Yes', u'Entrance Hall Floor: Main', u'Family Room Floor: Main', u'Kitchen Floor: Main', u'Master Bedroom Floor: Second', u'Bedroom 2 Floor: Second', u'Other Rooms: 1st Floor Bedroom', u'Bedroom 3 Floor: Second', u'Lot Description: Hardwood Trees', u'Other Rooms: Family Room', u'Office: Main', u'Bonus Room Floor: Second', u'Dining: Eat-in Kitchen', u'Garage Floor: Main', u'Other Rooms: Entry Foyer', u'Equipment: Elec. Dryer HU', u'Equipment: Garage Opener', u'Equipment: Self Clean Oven', u'Insulated Windows', u'Walking Trails', u'Equipment: Range Hood', u'Other Rooms: Walk In Pantry', u'Parking: Concrete', u'Roof: Roof Age 0-5 Years', u'Roof: 30 Year Warranty', u'Style: Transitional', u'Exterior Finish: Masonite', u'Bedroom 4 Floor: Main', u'Other Rooms: Study', u'Attic Description: Walk In', u'Warranty Program', u'Water Heater: Tankless', u'ENERGY STAR Appliances', u'A: C Age 0-3 Years', u'Community Rec Avail.', u'Green Building Cert: ENERGY STAR Homes', u'Green Building Cert: NAHB Certified Home', u'Sealed Crawl Space', u'Drought Resist Landscpng', u'Heating: Heat Age 0-3 Yrs', u'Water Heater: Water Htr Age 0-3 Yrs', u'Other Rooms: Rec Room', u'Programmable Thermostats', u'Subdivision: Forest Ridge', u'Washer Dryer Location: Laundry Room', u'Parking: Garage', u'9 Ft Ceiling', u'Granite Counter Tops', u'Smoke Alarm', u'Restrictive Covenants: Yes', u'Country: USA', u'Solid Surface Counter Top', u'HOA 1 Fees Required: Yes', u'HOA 1 Fee Payment: Annually', u'Acres: .26-.5 Acres', u'10Ft+ Ceiling', u'Bookshelves', u'LA1Agent Phone1 CountryId: United States (+1)', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Washer', u'Dining room', u'Walk-in closet', u'Stories: 0', u'Floor size: 3,298 sqft', u'Heating: Gas', u'Laundry: In Unit', u'Parcel #: 9874537670', u'Zillow Home ID: 124452005']	http://photos2.zillowstatic.com/p_e/ISdsmcnu1rygck1000000000.jpg	603500.0	[]	3298.0	NC	415102.0	27278	124452005
2.0	3	Hillsborough	[u'Lot: 0.92 acres', u'Single Family', u'Built in 1983', u'All time views: 5,365', u'Heating: Forced air, Heat pump', u'Last sold: Apr 2016 for $186,000', u'Last sale price/sqft: $156', u'Deck', u'Fireplace', u'Flooring: Hardwood', u'Porch', u'Design: One Story', u'Foundation: Crawl Space', u'Fuel Heat: Electric Fuel', u'HO Fees Include: None Known', u'Water Heater: Electric WH', u'Water: Septic Tank', u'Lot Description: Landscaped', u'Water: Well', u'Bedrooms 1st Floor: Yes', u'Master Bedroom 1st Floor: Yes', u'Other Rooms: 1st Floor Bedroom', u'Other Rooms: 1st Floor Master Bedroom', u'Lot Description: Cul-De-Sac', u'Parking: Concrete', u'Fireplace Description: Woodstove Frpl', u'Roof: Roof Age 11+ Years', u'Detached Workshop', u'Heating: Heat Age 0-3 Yrs', u'Flooring: Bamboo', u'Exterior Finish: Log', u'Style: Log Home', u'Restrictive Covenants: Yes', u'Country: USA', u'Acres: .76-.99 Acres', u'LA1Agent Phone1 CountryId: United States (+1)', u'Subdivision: Garland Acres', u'Dryer', u'Washer', u'Exterior material: Wood', u'Roof type: Shake Shingle', u'Room count: 5', u'Stories: 1', u'Unit count: 2', u'Floor size: 1,193 sqft', u'Laundry: In Unit', u'Parcel #: 9863237224', u'Zillow Home ID: 50045920']	http://photos2.zillowstatic.com/p_e/ISph6ioxlc9p4f1000000000.jpg	186000.0	[]	1193.0	NC	183347.0	27278	50045920
4.0	4	Hillsborough	[u'Lot: 10 acres', u'Single Family', u'Built in 1985', u'All time views: 9,198', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Apr 2016 for $820,000', u'Last sale price/sqft: $194', u'Attic', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Hardwood', u'Garden', u'Greenhouse', u'Lawn', u'Parking: Garage - Attached, 4 spaces, 433 sqft garage', u'Patio', u'Pond', u'Pool', u'Porch', u'Security System', u'Storage', u'Vaulted Ceiling', u'View: Water', u'Waterfront', u'Granite countertop', u'Living room', u'Stainless steel appliances', u'Dishwasher', u'Microwave', u'Range / Oven', u'Refrigerator', u'Trash compactor', u'Washer', u'Breakfast nook', u'Dining room', u'Family room', u'Library', u'Master bath', u'Mud room', u'Office', u'Pantry', u'Recreation room', u'Solarium / Atrium', u'Sun room', u'Walk-in closet', u'Workshop', u'Exterior material: Stone, Wood', u'Roof type: Slate', u'Room count: 10', u'Stories: 2', u'Structure type: Contemporary', u'Unit count: 6', u'Floor size: 4,236 sqft', u'Heating: Electric', u'Laundry: In Unit', u'Parcel #: 9896007861', u'Zillow Home ID: 50052692']	http://photos1.zillowstatic.com/p_e/IS1vc9ovarlx0x0000000000.jpg	820000.0	[]	4236.0	NC	809512.0	27278	50052692
3.0	5	Hillsborough	[u'Lot: 0.61 acres', u'Single Family', u'Built in 2006', u'All time views: 1,336', u'Last sold: Mar 2016 for $365,000', u'Last sale price/sqft: $122', u'Deck', u'Fireplace', u'Parking: Garage - Attached, 500 sqft garage', u'Exterior material: Wood', u'Roof type: Composition', u'Room count: 10', u'Stories: 2', u'Floor size: 2,994 sqft', u'Parcel #: 9875033908', u'Zillow Home ID: 71842817']	http://photos2.zillowstatic.com/p_e/IStcllm67ap96q0000000000.jpg	365000.0	[]	2994.0	NC	363317.0	27278	71842817
2.5	4	Hillsborough	[u'Baths: 2 full, 1 half', u'Lot: 0.55 acres', u'Single Family', u'Built in 2002', u'All time views: 392', u'Cooling: Central', u'Last sold: Mar 2016 for $336,000', u'Last sale price/sqft: $141', u'Cable Ready', u'Ceiling Fan', u'Fireplace', u'Parking: Garage - Attached, 640 sqft garage', u'Porch', u'Dishwasher', u'Dryer', u'Garbage disposal', u'Microwave', u'Refrigerator', u'Washer', u'Exterior material: Wood', u'Roof type: Composition', u'Room count: 8', u'Stories: 2', u'Floor size: 2,377 sqft', u'Laundry: In Unit', u'Parcel #: 9875805714', u'Zillow Home ID: 60076380']	http://photos1.zillowstatic.com/p_e/ISdsuqf4qt50j90000000000.jpg	336000.0	[]	2377.0	NC	334521.0	27278	60076380
5.5	5	Hillsborough	[u'Baths: 5 full, 1 half', u'Lot: 10 acres', u'Single Family', u'Built in 1757', u'All time views: 6,827', u'Cooling: Other', u'Heating: Forced air, Heat pump', u'Last sold: Mar 2016 for $2,142,000', u'Last sale price/sqft: $322', u'Deck', u'Fireplace', u'Flooring: Carpet, Hardwood, Tile', u'Parking: Garage - Attached, 3 spaces', u'Patio', u'Porch', u'Security System', u'Skylight', u'Vaulted Ceiling', u'Wet Bar', u'Attic Description: Floored', u'Equipment: Disposal', u'Equipment: Ice Maker Connection', u'Shower', u'Fuel Heat: Electric Fuel', u'Parking: Gravel', u'Washer Dryer Location: Utility Room WD', u'Water Heater: Electric WH', u'Water: Septic Tank', u'Lot Description: Landscaped', u'Water: Well', u'Bedrooms 1st Floor: Yes', u'Master Bedroom 1st Floor: Yes', u'Living Room Floor: Main', u'Master Bedroom Floor: Main', u'Bedroom 2 Floor: Main', u'Bedroom 3 Floor: Main', u'Design: 2 Story', u'Utility Room Floor: Main', u'Entrance Hall Floor: Main', u'Family Room Floor: Main', u'Kitchen Floor: Main', u'HO Fees Include: HO Fees Include None', u'Lot Description: Hardwood Trees', u'Parking: Circular Drive', u'Bedroom 5 Floor: Second', u'Breakfast Room Floor: Main', u'Bedroom 4 Floor: Second', u'Bonus Room Floor: Second', u'Lvng Area: Main', u'Equipment: Cooktop ? Gas', u'Historical Area', u'Other Area: Basement', u'Subdivision: Not in a Subdivision', u'Equipment: Garage Opener', u'Equipment: Self Clean Oven', u'Insulated Windows', u'Ceramic Bath Wall', u'Flooring: Ceramic', u'Style: Transitional', u'Garage Floor: Basement', u'Other Area: Main', u'Style: Farm House', u'Design: MultiLevel', u'Equipment: Double Oven', u'Exterior Finish: Cedar', u'Lot Description: Pasture', u'Lvng Area: Second', u'Parking: Side', u'A: 3 Zone', u'Irrigation System', u'Attic Description: Walk In', u'Heating: 3 Zone', u'Lot Description: Garden Area', u'Parking: Garage', u'Granite Counter Tops', u'Restrictive Covenants: Yes', u'Country: USA', u'10Ft+ Ceiling', u'Bookshelves', u'Acres: 6-10.9 Acres', u'Heated Floors', u'LA1Agent Phone1 CountryId: United States (+1)', u'Dishwasher', u'Dryer', u'Microwave', u'Refrigerator', u'Washer', u'Dining room', u'Walk-in closet', u'Exterior material: Stone, Wood', u'Roof type: Metal', u'Room count: 14', u'Stories: 0', u'Structure type: Colonial', u'Unit count: 1', u'Floor size: 6,652 sqft', u'Heating: Electric', u'Laundry: In Unit', u'Parcel #: 9885225278', u'Zillow Home ID: 88949092']	http://photos3.zillowstatic.com/p_e/ISxr7029d83bju1000000000.jpg	2142000.0	[]	6652.0	NC	943306.0	27278	88949092
3.0	4	Hillsborough	[u'Baths: 2 full, 1 half', u'Lot: 0.55 acres', u'Single Family', u'Built in 2000', u'All time views: 7,697', u'HOA Fee: $20/mo', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Mar 2016 for $404,000', u'Last sale price/sqft: $110', u'1842 sqft basement', u'Attic', u'Cable Ready', u'Ceiling Fan', u'Deck', u'Fireplace', u'Flooring: Hardwood', u'Intercom', u'Jetted Tub', u'Lawn', u'Parking: Garage - Attached, 3 spaces, 693 sqft garage', u'Partial basement', u'Patio', u'Security System', u'Sprinkler System', u'Vaulted Ceiling', u'Dishwasher', u'Office', u'Exterior material: Brick', u'Roof type: Other', u'Room count: 10', u'Stories: 2', u'Structure type: Other', u'Unit count: 1', u'Floor size: 3,670 sqft', u'Heating: Gas', u'Parcel #: 9875140273', u'Zillow Home ID: 50048855']	http://photos1.zillowstatic.com/p_e/ISpdbvi06wmffe1000000000.jpg	404000.0	[]	3670.0	NC	405300.0	27278	50048855
4.0	4	Hillsborough	[u'Lot: 0.44 acres', u'Single Family', u'Built in 1940', u'All time views: 7,065', u'Cooling: Central', u'Heating: Forced air', u'Last sold: Mar 2016 for $614,500', u'Last sale price/sqft: $167', u'Fireplace', u'Flooring: Hardwood, Tile', u'Garden', u'Jetted Tub', u'Lawn', u'Parking: Garage - Attached, 2 spaces', u'Porch', u'Wet Bar', u'Dishwasher', u'Dryer', u'Microwave', u'Range / Oven', u'Refrigerator', u'Washer', u'Breakfast nook', u'Dining room', u'Family room', u'Laundry room', u'Library', u'Master bath', u'Office', u'Pantry', u'Walk-in closet', u'Exterior material: Brick, Wood', u'Roof type: Other', u'Room count: 12', u'Stories: 2', u'Structure type: Colonial', u'Unit count: 1', u'Floor size: 3,684 sqft', u'Heating: Gas', u'Laundry: In Unit', u'Lot depth: 140 ft', u'Lot width: 135 ft', u'Parcel #: 9864965347', u'Zillow Home ID: 50046688']	http://photos2.zillowstatic.com/p_e/IS1bhvwpn24a1e1000000000.jpg	614500.0	[]	3684.0	NC	536127.0	27278	50046688
